Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.9118295,-80.1373058,13:06.1,9/18/20,9,0.283,308.13,-7.021401481,0.95,161.4,151.48,0.5,-2.65,35.1,0,4.19,4.19,90,23,498.2,16.1,-1.4,D,1454.1,4,9.153,2,0.31,128,156.45,-80.13726924,25.91175404,0,0,1,N,0.6056117,90,90,11,123,123,156.9814,0,9999.99,4.2,4.327,2,9,31.8,0,31.79999924,27.16,1541.0022,9/18/20,11:53:21,30.81,42.52,27.16,0.977,8.32,-79.4,-3.7,-5,8397,78.6,5.05,13.1,
25.91182869,-80.13730563,13:07.1,9/18/20,9,0.137,308.13,-7.021401481,0.95,161.6,151.68,-0.18,-2.99,35.1,0,4.2,4.2,90,22,498.2,16.1,-1.3,D,1484.2,4,9.064,2,0.29,128,156.32,-80.13726924,25.91175404,0,0,1,N,0.579134,90,90,11,123,123,156.7929,0,9999.99,4.2,4.327,2,9,31.8,0,31.79999924,27.16,1541.00221,9/18/20,11:53:23,30.81,42.52,27.16,0.927,8.32,-79.6,-4.4,-1.7,-710,78.7,5.06,13.2,
25.91182813,-80.13730518,13:08.1,9/18/20,9,0.174,308.13,-7.021401481,0.95,161,151.09,1.23,-0.64,35.1,0,4.2,4.2,90,22,498.2,16.1,-1.3,D,1484.2,4,8.988,2,0.27,128,156.43,-80.13726924,25.91175404,0,0,1,N,0.5903473,90,90,11,123,123,156.8727,0,9999.99,4.2,4.327,2,9,31.8,0,31.79999924,27.16,1541.00221,9/18/20,11:53:23,30.81,42.52,27.16,0.927,8.32,-79.6,-4.4,-1.7,-710,78.7,5.06,13.2,
25.91182735,-80.13730456,13:09.1,9/18/20,9,0.262,308.13,-7.021401481,0.95,159.6,149.74,0.9,-1.84,35.1,0,4.19,4.19,90,22,498.2,16.1,-1.3,D,1484.2,4,8.884,2,0.24,128,156.57,-80.13726924,25.91175404,0,0,1,N,0.6058366,66,66,11,157,157,156.9831,0,9999.99,4.2,4.327,2,9,31.8,0,31.79999924,27.16,1541.00225,9/18/20,11:53:24,30.81,42.52,27.16,1.038,8.33,-79.7,-3.3,0.7,-1511,78.8,5.06,13,
25.91182654,-80.13730427,13:10.1,9/18/20,9,0.187,308.13,-7.021401481,0.95,159.1,149.26,1.08,-1.71,35.1,0,4.19,4.19,90,22,498.2,16.1,-1.3,D,1484.2,4,8.791,2,0.22,128,156.51,-80.13726924,25.91175404,0,0,1,N,0.5908439,63,63,11,157,157,156.8762,0,9999.99,4.2,4.327,2,9,31.8,0,31.79999924,27.16,1541.00236,9/18/20,11:53:25,30.81,42.52,27.16,0.958,8.32,-79.5,-4.1,-7,-3175,78.9,5.07,13.2,
25.91182576,-80.13730406,13:11.1,9/18/20,9,0.167,308.13,-7.021401481,0.95,159.4,149.55,1.52,-0.2,35.1,0,4.19,4.19,90,23,498.2,16.1,-1.4,D,1404.8,4,8.702,2,0.23,128,156.41,-80.13726924,25.91175404,0,0,1,N,0.5699362,67,67,11,156,156,156.7275,0,9999.99,4.2,4.327,2,9,31.8,0,31.79999924,27.17,1541.01256,9/18/20,11:53:26,30.81,42.52,27.17,0.965,8.3,-78.1,-5.4,-6.4,-1060,78.9,5.07,13.1,
25.91182449,-80.13730369,13:12.1,9/18/20,9,0.287,308.13,-7.021401481,0.95,159.3,149.45,1.37,-2.44,35.1,0,4.2,4.2,90,23,498.2,16.1,-1.4,D,1404.8,4,8.559,2,0.25,128,156.26,-80.13726924,25.91175404,0,0,1,N,0.5379762,65,65,11,155,155,156.4994,0,9999.99,4.21,4.337,2,9,31.8,0,31.79999924,27.16,1541.00228,9/18/20,11:53:28,30.81,42.52,27.16,0.934,8.33,-79.7,-4.7,-0.8,-2850,79,5.08,12.9,
25.91182374,-80.13730372,13:13.1,9/18/20,9,0.263,308.13,-7.021401481,0.95,159.6,149.74,0.87,-2.96,35.1,0,4.2,4.2,90,23,498.2,16.1,-1.4,D,1404.8,5,35.74,2,0.26,128,150.52,-80.13712784,25.91154395,0,0,1,N,1.064683,62,62,11,136,136,152.088,0,9999.99,4.21,4.337,2,9,31.8,0,31.79999924,27.16,1541.00228,9/18/20,11:53:28,30.81,42.52,27.16,0.934,8.33,-79.7,-4.7,-0.8,-2850,79,5.08,12.9,
25.91182202,-80.13730272,13:14.2,9/18/20,9,0.445,308.13,-7.021401481,0.95,159.2,149.36,1.54,-1.42,35.1,0,4.2,4.2,90,24,498.2,16.1,-1.4,D,1386.9,5,35.525,2,0.29,128,150.5,-80.13712784,25.91154395,0,0,1,N,1.05046,67,67,11,139,139,152.0873,0,9999.99,4.21,4.337,2,9,31.8,0,31.79999924,27.16,1541.00219,9/18/20,11:53:29,30.81,42.52,27.16,0.919,8.33,-79.6,-4.5,-2.1,-3866,79.1,5.08,13.2,
25.91182038,-80.13730155,13:15.2,9/18/20,9,0.457,308.13,-7.021401481,0.95,159.2,149.36,0.93,-2.01,35.1,0,4.2,4.2,90,24,498.2,16.1,-1.4,D,1386.9,5,35.308,2,0.31,128,150.52,-80.13712784,25.91154395,0,0,1,N,1.056066,63,63,11,138,138,152.1511,0,9999.99,4.21,4.337,2,9,31.8,0,31.79999924,27.17,1541.01252,9/18/20,11:53:31,30.8,42.52,27.17,0.98,8.33,-79.8,-3.2,-1.7,-3278,79.1,5.08,13.3,
25.91181847,-80.13730132,13:16.2,9/18/20,9,0.369,308.13,-7.021401481,0.95,158.7,148.87,0.99,-3.31,35.1,0,4.2,4.2,90,24,498.2,16.1,-1.4,D,1386.9,5,35.112,2,0.32,128,150.39,-80.13712784,25.91154395,0,0,1,N,0.9658692,63,63,11,139,139,151.9046,0,9999.99,4.21,4.337,2,9,31.8,0,31.79999924,27.17,1541.01252,9/18/20,11:53:31,30.8,42.52,27.17,0.98,8.33,-79.8,-3.2,-1.7,-3278,79.1,5.08,13.3,
25.91181703,-80.13730077,13:17.2,9/18/20,9,0.296,308.13,-7.021401481,0.95,157.7,147.91,1.08,-0.91,35.1,0,4.21,4.21,90,24,498.2,16.1,-1.4,D,1386.9,5,34.945,2,0.31,128,150.33,-80.13712784,25.91154395,0,0,1,N,0.9304215,63,63,11,139,139,151.8239,0,9999.99,4.22,4.347,2,9,31.8,0,31.79999924,27.17,1541.01245,9/18/20,11:53:32,30.8,42.53,27.17,0.94,8.33,-79.8,-3.1,-5.3,-1190,79.2,5.09,13,
25.91181558,-80.13730029,13:18.2,9/18/20,9,0.29,308.13,-7.021401481,0.95,156.9,147.14,0.93,-2.25,35.1,0,4.21,4.21,90,22,498.3,16.1,-1.4,D,1472.4,5,34.781,2,0.3,128,150.27,-80.13712784,25.91154395,0,0,1,N,0.8864546,63,63,11,145,145,151.7133,0,9999.99,4.22,4.347,2,9,31.8,0,31.79999924,27.17,1541.01246,9/18/20,11:53:34,30.8,42.53,27.17,0.924,8.32,-79,-3.2,-3.8,-1623,79.3,5.1,13.2,
25.91181467,-80.13730008,13:19.2,9/18/20,9,0.266,308.13,-7.021401481,0.95,156.7,146.95,1.41,-2.23,35,0,4.21,4.21,90,22,498.3,16.1,-1.4,D,1472.4,5,34.683,2,0.3,128,150.22,-80.13712784,25.91154395,0,0,1,N,0.8520482,65,65,11,146,146,151.619,0,9999.99,4.22,4.347,2,9,31.8,0,31.79999924,27.18,1541.02275,9/18/20,11:53:35,30.8,42.53,27.18,0.952,8.33,-79.8,-4.7,-1.3,-3725,79.3,5.1,13.1,
25.91181383,-80.13729905,13:20.2,9/18/20,9,0.266,308.13,-7.021401481,0.95,157.1,147.33,0.79,-2.94,35.1,0,4.2,4.2,90,22,498.3,16.1,-1.4,D,1472.4,5,34.552,2,0.28,128,150.29,-80.13712784,25.91154395,0,0,1,N,0.8921257,62,62,11,145,145,151.7778,0,9999.99,4.21,4.337,2,9,31.8,0,31.79999924,27.18,1541.0228,9/18/20,11:53:36,30.8,42.54,27.18,0.948,8.33,-79.8,-3.5,-2.2,-2647,79.4,5.1,13,
25.91181254,-80.13729877,13:21.2,9/18/20,9,0.327,308.13,-7.021401481,0.95,155.7,145.99,0.59,-3.73,35,0,4.21,4.21,90,22,498.3,16.1,-1.3,D,1500,5,34.413,2,0.23,128,150.21,-80.13712784,25.91154395,0,0,1,N,0.841942,62,62,11,145,145,151.6378,0,9999.99,4.22,4.347,2,9,31.8,0,31.79999924,27.18,1541.0228,9/18/20,11:53:36,30.8,42.54,27.18,0.948,8.33,-79.8,-3.5,-2.2,-2647,79.4,5.1,13,
25.91181108,-80.13729825,13:22.2,9/18/20,9,0.295,308.13,-7.021401481,0.95,155.6,145.89,0.69,-3.2,35.1,0,4.21,4.21,90,22,498.3,16.1,-1.3,D,1500,5,34.246,2,0.21,128,150.15,-80.13712784,25.91154395,0,0,1,N,0.8023245,61,61,11,150,150,151.5367,0,9999.99,4.22,4.347,2,9,31.8,0,31.79999924,27.18,1541.02272,9/18/20,11:53:37,30.8,42.54,27.18,0.969,8.33,-80,-3,-2.5,-2101,79.5,5.11,13.1,
25.91181038,-80.13729784,13:23.2,9/18/20,9,0.15,308.13,-7.021401481,0.95,155,145.32,0.23,-3.28,35.1,0,4.23,4.23,90,22,498.3,16.1,-1.3,D,1500,5,34.159,2,0.19,128,150.15,-80.13712784,25.91154395,0,0,1,N,0.7967641,58,58,11,152,152,151.5348,0,9999.99,4.23,4.357,2,9,31.8,0,31.79999924,27.18,1541.02277,9/18/20,11:53:39,30.8,42.54,27.18,0.982,8.28,-77.1,-3.9,-5.8,-2081,79.6,5.11,13.1,
25.91181004,-80.1372975,13:24.2,9/18/20,9,0.086,308.13,-7.021401481,0.95,152.4,142.84,1.66,-3.46,35.1,0,4.22,4.22,90,22,498.3,16.1,-1.3,D,1500,5,34.109,2,0.19,128,150.17,-80.13712784,25.91154395,0,0,1,N,0.8060535,64,64,11,159,159,151.5764,0,9999.99,4.23,4.357,2,9,31.8,0,31.79999924,27.18,1541.02277,9/18/20,11:53:39,30.8,42.54,27.18,0.982,8.28,-77.1,-3.9,-5.8,-2081,79.6,5.11,13.1,
25.91181007,-80.13729641,13:25.2,9/18/20,9,0.166,308.13,-7.021401481,0.95,153.3,143.69,0.41,-2.65,35.1,0,4.24,4.24,90,22,498.3,16.1,-1.3,D,1495.6,5,34.058,2,0.09,128,150.33,-80.13712784,25.91154395,0,0,1,N,0.9048299,59,59,11,160,160,151.9281,0,9999.99,4.25,4.377,0,0,31.8,0,31.79999924,27.19,1541.03311,9/18/20,11:53:40,30.8,42.55,27.19,0.983,8.33,-79.9,-4.6,-2.9,-1842,79.6,5.12,13.1,
25.91180897,-80.13729569,13:26.2,9/18/20,9,0.207,308.13,-7.021401481,0.95,151.8,142.26,0.96,-4.39,35.1,0,4.24,4.24,90,22,498.3,16.1,-1.3,D,1495.6,5,33.915,2,0.07,128,150.33,-80.13712784,25.91154395,0,0,1,N,0.9013855,63,63,11,166,166,151.9482,0,9999.99,4.25,4.377,2,9,31.8,0,31.79999924,27.18,1541.02284,9/18/20,11:53:42,30.8,42.54,27.18,0.977,8.33,-80,-3.3,-4.6,-1247,79.7,5.12,13.1,
25.91180823,-80.1372954,13:27.2,9/18/20,9,0.081,308.13,-7.021401481,0.95,150.8,141.31,0.9,-4.24,35.1,0,4.24,4.24,90,22,498.3,16.1,-1.3,D,1495.6,5,33.83,2,0.06,208,150.3,-80.13712784,25.91154395,0,0,1,N,0.8819475,62,62,11,169,169,151.8994,0,9999.99,4.25,4.377,2,9,31.8,0,31.79999924,27.18,1541.02284,9/18/20,11:53:42,30.8,42.54,27.18,0.977,8.33,-80,-3.3,-4.6,-1247,79.7,5.12,13.1,
25.91180847,-80.13729503,13:28.2,9/18/20,9,0.072,308.13,-7.021401481,0.95,150.1,140.65,0.99,-0.41,35.1,0,4.24,4.24,90,22,498.3,16.1,-1.3,D,1483.8,5,33.834,2,0.06,128,150.38,-80.13712784,25.91154395,0,0,1,N,0.9279944,65,65,11,173,173,152.0597,0,9999.99,4.25,4.377,2,9,31.8,0,31.79999924,27.19,1541.03311,9/18/20,11:53:43,30.8,42.55,27.19,0.948,8.33,-79.8,-3.4,-6.9,-1313,79.8,5.13,13,
25.91180825,-80.13729411,13:29.2,9/18/20,9,0.2,308.13,-7.021401481,0.95,147.8,138.47,1.71,2.15,35.1,0,4.23,4.24,90,22,498.3,16.1,-1.3,D,1483.8,5,33.768,2,0.09,128,150.5,-80.13712784,25.91154395,0,0,1,N,0.9930916,67,67,11,182,182,152.3041,0,9999.99,4.25,4.377,2,9,31.8,0,31.79999924,27.18,1541.02295,9/18/20,11:53:45,30.8,42.55,27.18,1.007,8.33,-80.1,-3.7,-3.2,-1362,79.9,5.13,13.1,
25.91180619,-80.13729334,13:30.2,9/18/20,9,0.461,308.13,-7.021401481,0.95,148.7,139.32,0.64,-8.3,35.1,0,4.25,4.25,90,22,498.3,16.1,-1.3,D,1483.8,5,33.531,2,0.26,128,150.42,-80.13712784,25.91154395,0,0,1,N,0.9373071,61,61,11,178,178,152.1638,0,9999.99,4.25,4.377,2,9,31.8,0,31.79999924,27.18,1541.0229,9/18/20,11:53:46,30.8,42.54,27.18,0.919,8.33,-79.8,-5,0.4,-4017,79.9,5.13,13.1,
25.91180389,-80.137292,13:31.2,9/18/20,9,0.445,308.13,-7.021401481,0.95,151.8,142.26,1.54,0.31,35.1,0,4.23,4.23,90,22,498.3,16.1,-1.3,D,1483.8,5,33.242,2,0.31,128,150.4,-80.13712784,25.91154395,0,0,1,N,0.9206295,66,66,11,167,167,152.1762,0,9999.99,4.24,4.367,2,9,31.8,0,31.79999924,27.18,1541.0229,9/18/20,11:53:46,30.8,42.54,27.18,0.919,8.33,-79.8,-5,0.4,-4017,79.9,5.13,13.1,
25.91180249,-80.13729068,13:32.2,9/18/20,9,0.404,308.13,-7.021401481,0.95,150.6,141.12,0.64,0.25,35.1,0,4.22,4.22,90,21,498.3,16.1,-1.3,D,1530.8,5,33.042,2,0.33,128,150.47,-80.13712784,25.91154395,0,0,1,N,0.9528401,61,61,11,172,172,152.348,0,9999.99,4.23,4.357,2,9,31.8,0,31.79999924,27.19,1541.03314,9/18/20,11:53:47,30.8,42.55,27.19,0.964,8.3,-78.2,-3.1,-4.9,-607,80,5.14,13.1,
25.91180084,-80.13728979,13:33.2,9/18/20,9,0.541,308.13,-7.021401481,0.95,151.7,142.17,1.59,-4.78,35.1,0,4.23,4.23,90,21,498.3,16.1,-1.3,D,1530.8,5,32.837,2,0.33,128,150.44,-80.13712784,25.91154395,0,0,1,N,0.934043,67,67,11,168,168,152.3339,0,9999.99,4.24,4.367,2,9,31.8,0,31.79999924,27.19,1541.03304,9/18/20,11:53:49,30.8,42.56,27.19,0.96,8.33,-80.2,-3.6,-1.7,-1395,80.1,5.15,13.2,
25.9117991,-80.13728879,13:34.2,9/18/20,9,0.415,308.13,-7.021401481,0.95,153.2,143.6,1.19,-1.69,35.1,0,4.23,4.23,90,21,498.3,16.1,-1.3,D,1530.8,5,32.621,2,0.4,128,150.43,-80.13712784,25.91154395,0,0,1,N,0.919986,64,64,11,162,162,152.3413,0,9999.99,4.24,4.367,2,9,31.8,0,31.79999924,27.19,1541.03304,9/18/20,11:53:49,30.8,42.56,27.19,0.96,8.33,-80.2,-3.6,-1.7,-1395,80.1,5.15,13.2,
25.9117973,-80.1372869,13:35.2,9/18/20,9,0.553,308.13,-7.021401481,0.95,153,143.41,1.28,-1.79,35.1,0,4.22,4.22,90,23,498.4,16.1,-1.4,D,1404.5,5,32.353,2,0.42,128,150.55,-80.13712784,25.91154395,0,0,1,N,0.9781524,66,66,11,165,165,152.6479,0,9999.99,4.23,4.357,2,9,31.8,0,31.79999924,27.2,1541.0434,9/18/20,11:53:50,30.79,42.56,27.2,0.928,8.33,-80,-4.1,-0.5,-4208,80.1,5.15,13.1,
25.91179602,-80.13728599,13:36.2,9/18/20,9,0.46,308.13,-7.021401481,0.95,155.1,145.42,1.12,-3.07,35.1,0,4.22,4.22,90,23,498.4,16.1,-1.4,D,1404.5,5,32.184,2,0.42,128,150.56,-80.13712784,25.91154395,0,0,1,N,0.9829449,67,67,11,158,158,152.7221,0,9999.99,4.23,4.357,2,9,31.8,0,31.79999924,27.19,1541.03307,9/18/20,11:53:52,30.79,42.56,27.19,1.008,8.33,-80.1,-4.9,0,-3592,80.1,5.15,12.9,
25.91179431,-80.13728564,13:37.2,9/18/20,9,0.517,308.13,-7.021401481,0.95,155.2,145.51,1.69,-3.88,35.1,0,4.22,4.22,90,23,498.4,16.1,-1.4,D,1404.5,5,32.002,2,0.43,128,150.45,-80.13712784,25.91154395,0,0,1,N,0.9140896,67,67,11,155,155,152.5051,0,9999.99,4.23,4.357,2,9,31.8,0,31.79999924,27.19,1541.03307,9/18/20,11:53:52,30.79,42.56,27.19,1.008,8.33,-80.1,-4.9,0,-3592,80.1,5.15,12.9,
25.9117921,-80.13728465,13:38.3,9/18/20,9,0.553,308.13,-7.021401481,0.95,156.8,147.05,0.9,-2.1,35.1,0,4.24,4.24,90,23,498.4,16.1,-1.4,D,1404.5,5,31.739,2,0.43,128,150.39,-80.13712784,25.91154395,0,0,1,N,0.8718315,65,65,11,150,150,152.4167,0,9999.99,4.25,4.377,2,9,31.8,0,31.79999924,27.19,1541.03309,9/18/20,11:53:53,30.8,42.55,27.19,0.95,8.33,-80.1,-4,-5.9,-2582,80.2,5.15,13.2,
25.91178971,-80.1372837,13:39.3,9/18/20,9,0.488,308.13,-7.021401481,0.95,155.6,145.89,1.1,-3.16,35.1,0,4.24,4.24,90,23,498.4,16.1,-1.4,D,1448.4,5,31.461,2,0.43,128,150.3,-80.13712784,25.91154395,0,0,1,N,0.8154784,64,64,11,153,153,152.27,0,9999.99,4.25,4.377,2,9,31.8,0,31.79999924,27.19,1541.03308,9/18/20,11:53:55,30.8,42.56,27.19,0.951,8.32,-79,-3.6,-5.2,-2180,80.2,5.15,13.2,
25.91178813,-80.13728303,13:40.3,9/18/20,9,0.324,308.13,-7.021401481,0.95,156.5,146.76,1.71,-3.16,35.1,0,4.23,4.23,90,23,498.4,16.1,-1.4,D,1448.4,5,31.276,2,0.42,128,150.25,-80.13712784,25.91154395,0,0,1,N,0.7827675,67,67,11,149,149,152.188,0,9999.99,4.25,4.377,2,9,31.8,0,31.79999924,27.19,1541.03308,9/18/20,11:53:55,30.8,42.56,27.19,0.951,8.32,-79,-3.6,-5.2,-2180,80.2,5.15,13.2,
25.91178621,-80.13728281,13:41.3,9/18/20,9,0.463,308.13,-7.021401481,0.95,156.3,146.57,0.45,-1.94,35.1,0,4.26,4.26,90,23,498.4,16.1,-1.4,D,1448.4,5,31.079,2,0.4,128,150.08,-80.13712784,25.91154395,0,0,1,N,0.6905745,60,60,11,147,147,151.8477,0,9999.99,4.26,4.387,2,9,31.8,0,31.79999924,27.19,1541.03313,9/18/20,11:53:56,30.8,42.55,27.19,0.965,8.33,-80.1,-3.9,-4.1,-3100,80.3,5.16,12.9,
25.91178461,-80.13728203,13:42.3,9/18/20,9,0.281,308.13,-7.021401481,0.95,157,147.24,1.05,-3.04,35.1,0,4.24,4.24,90,23,498.4,16.1,-1.4,D,1448.4,5,30.886,2,0.38,128,150.05,-80.13712784,25.91154395,0,0,1,N,0.6648721,63,63,11,145,145,151.7905,0,9999.99,4.25,4.377,2,9,31.8,0,31.79999924,27.19,1541.03304,9/18/20,11:53:58,30.8,42.55,27.19,0.968,8.33,-79.9,-3.9,-0.8,-3489,80.3,5.16,13.1,
25.91178389,-80.13728076,13:43.3,9/18/20,9,0.331,308.13,-7.021401481,0.95,155.9,146.18,0.75,-3.26,35.1,0,4.25,4.25,90,22,498.4,16.1,-1.4,D,1480.4,5,30.754,2,0.35,128,150.18,-80.13712784,25.91154395,0,0,1,N,0.7320916,61,61,11,151,151,152.1355,0,9999.99,4.26,4.387,2,9,31.8,0,31.79999924,27.19,1541.03304,9/18/20,11:53:58,30.8,42.55,27.19,0.968,8.33,-79.9,-3.9,-0.8,-3489,80.3,5.16,13.1,
25.91178284,-80.1372795,13:44.3,9/18/20,9,0.33,308.13,-7.021401481,0.95,156.2,146.47,1.14,-3.4,35.1,0,4.23,4.23,90,22,498.4,16.1,-1.4,D,1480.4,5,30.589,2,0.32,128,150.27,-80.13712784,25.91154395,0,0,1,N,0.7798977,64,64,11,151,151,152.4127,0,9999.99,4.24,4.367,2,9,31.8,0,31.79999924,27.19,1541.03302,9/18/20,11:53:59,30.8,42.55,27.19,0.929,8.32,-79.1,-4.5,-5.3,-1701,80.3,5.16,13.3,
25.91178108,-80.13727869,13:45.3,9/18/20,9,0.361,308.13,-7.021401481,0.95,154.6,144.94,0.64,-2.77,35.1,0,4.23,4.23,90,22,498.4,16.1,-1.4,D,1480.4,5,30.379,2,0.3,208,150.22,-80.13712784,25.91154395,0,0,1,N,0.7464503,61,61,11,157,157,152.3321,0,9999.99,4.24,4.367,2,9,31.8,0,31.79999924,27.19,1541.03309,9/18/20,11:54:01,30.8,42.56,27.19,0.921,8.33,-80,-5.6,-2.1,-2608,80.4,5.16,13.2,
25.91177988,-80.13727797,13:46.3,9/18/20,9,0.295,308.13,-7.021401481,0.95,156,146.28,0.8,-0.99,35.1,0,4.23,4.23,90,22,498.4,16.1,-1.3,D,1496.3,5,30.228,2,0.28,208,150.21,-80.13712784,25.91154395,0,0,1,N,0.7401036,62,62,11,151,151,152.3616,0,9999.99,4.24,4.367,2,9,31.8,0,31.79999924,27.19,1541.03309,9/18/20,11:54:01,30.8,42.56,27.19,0.921,8.33,-80,-5.6,-2.1,-2608,80.4,5.16,13.2,
25.9117795,-80.13727617,13:47.4,9/18/20,9,0.259,308.13,-7.021401481,0.95,155.5,145.8,1.04,-1.21,35.1,0,4.24,4.24,90,22,498.4,16.1,-1.3,D,1496.3,5,30.096,2,0.29,208,150.34,-80.13712784,25.91154395,0,0,1,N,0.8033986,63,63,11,155,155,152.7203,0,9999.99,4.25,4.377,2,9,31.8,0,31.79999924,27.19,1541.03313,9/18/20,11:54:02,30.8,42.56,27.19,0.986,8.33,-80,-5.2,-2.5,-1686,80.4,5.17,13.1,
25.91177835,-80.13727533,13:48.4,9/18/20,9,0.259,308.13,-7.021401481,0.95,155.7,145.99,0.84,-3.16,35.1,0,4.25,4.25,90,22,498.4,16.1,-1.3,D,1496.3,5,29.949,2,0.31,128,150.49,-80.13712784,25.91154395,0,0,1,N,0.8784326,62,62,11,156,156,153.1544,0,9999.99,4.26,4.387,2,9,31.8,0,31.79999924,27.2,1541.04342,9/18/20,11:54:04,30.79,42.57,27.2,0.925,8.33,-80,-4.9,-0.8,-1884,80.4,5.17,13,
25.911777,-80.13727383,13:49.4,9/18/20,9,0.368,308.13,-7.021401481,0.95,155.4,145.7,1.11,-1.97,35.2,0,4.08,4.08,90,22,498.4,16.1,-1.3,D,1496.3,5,29.757,2,0.3,128,150.62,-80.13712784,25.91154395,0,0,1,N,0.940642,64,64,11,158,158,153.5636,0,9999.99,4.09,4.217,2,9,31.8,0,31.79999924,27.2,1541.04336,9/18/20,11:54:05,30.79,42.56,27.2,0.938,8.33,-79.9,-5.7,-5,-89,80.4,5.17,13.2,
25.91177576,-80.13727296,13:50.4,9/18/20,9,0.368,308.13,-7.021401481,0.95,155.1,145.42,1.17,-3.43,35.1,0,4.2,4.2,90,22,498.4,16.1,-1.4,D,1461.5,5,29.582,2,0.32,128,150.62,-80.13712784,25.91154395,0,0,1,N,0.9325063,63,63,11,159,159,153.6186,0,9999.99,4.21,4.337,2,9,31.8,0,31.79999924,27.2,1541.04336,9/18/20,11:54:05,30.79,42.56,27.2,0.938,8.33,-79.9,-5.7,-5,-89,80.4,5.17,13.2,
25.9117752,-80.13727224,13:51.4,9/18/20,9,0.336,308.13,-7.021401481,0.95,154.6,144.94,0.58,-2.16,35.1,0,4.26,4.26,90,22,498.4,16.1,-1.4,D,1456.3,5,29.492,2,0.31,128,150.68,-80.13712784,25.91154395,0,0,1,N,0.9369237,60,60,11,163,163,153.8181,0,9999.99,4.27,4.397,2,9,31.8,0,31.79999924,27.2,1541.04332,9/18/20,11:54:06,30.79,42.56,27.2,0.93,8.33,-79.9,-4.5,0.2,-1457,80.4,5.17,13,
25.91177433,-80.13727133,13:52.4,9/18/20,9,0.266,308.13,-7.021401481,0.95,154.5,144.84,1.33,-2.33,35.1,0,4.26,4.26,90,22,498.4,16.1,-1.4,D,1456.3,5,29.346,2,0.3,128,150.7,-80.13712784,25.91154395,0,0,1,N,0.9657644,65,65,11,163,163,153.9325,0,9999.99,4.27,4.397,2,9,31.8,0,31.79999924,27.2,1541.04334,9/18/20,11:54:08,30.79,42.57,27.2,0.942,8.29,-77.4,-5,-4.1,-4518,80.4,5.17,13,
25.91177283,-80.13727083,13:53.4,9/18/20,9,0.353,308.13,-7.021401481,0.95,154.4,144.75,0.88,-2.76,35.1,0,4.26,4.26,90,22,498.4,16.1,-1.4,D,1456.3,5,29.208,2,0.3,128,150.77,-80.13712784,25.91154395,0,0,1,N,0.9965428,63,63,11,164,164,154.1864,0,9999.99,4.27,4.397,2,9,31.8,0,31.79999924,27.2,1541.04335,9/18/20,11:54:09,30.79,42.57,27.2,0.911,8.33,-80,-3.4,-4.8,-757,80.4,5.17,13.2,
25.9117715,-80.13727067,13:54.4,9/18/20,9,0.287,308.13,-7.021401481,0.95,154.9,145.22,1.11,-2.89,35.1,0,4.26,4.26,90,22,498.4,16.1,-1.4,D,1456.3,5,29.038,2,0.28,128,150.7,-80.13712784,25.91154395,0,0,1,N,0.9560017,64,64,11,161,161,154.0789,0,9999.99,4.27,4.397,2,9,31.8,0,31.79999924,27.2,1541.04335,9/18/20,11:54:09,30.79,42.57,27.2,0.911,8.33,-80,-3.4,-4.8,-757,80.4,5.17,13.2,
25.91177083,-80.1372705,13:55.4,9/18/20,9,0.133,308.13,-7.021401481,0.95,154.4,144.75,1.16,-2.73,35.1,0,4.27,4.27,90,22,498.4,16.1,-1.4,D,1475.9,5,28.918,2,0.25,128,150.58,-80.13712784,25.91154395,0,0,1,N,0.8908257,64,64,11,163,163,153.7969,0,9999.99,4.28,4.407,2,9,31.8,0,31.79999924,27.2,1541.04334,9/18/20,11:54:10,30.79,42.57,27.2,0.96,8.33,-80.1,-5.4,-1.8,-1431,80.4,5.17,13.1,
25.9117705,-80.13727033,13:56.4,9/18/20,9,0.15,308.13,-7.021401481,0.95,156.2,146.47,0.86,-3.25,35.1,0,4.27,4.27,90,22,498.4,16.1,-1.4,D,1475.9,5,28.853,2,0.24,128,150.52,-80.13712784,25.91154395,0,0,1,N,0.8612828,63,63,11,158,158,153.6737,0,9999.99,4.28,4.407,2,9,31.8,0,31.79999924,27.2,1541.04334,9/18/20,11:54:12,30.79,42.57,27.2,0.947,8.29,-77.4,-3.2,-5.4,-3316,80.5,5.17,13.1,
