Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.91271301,-80.13789778,05:58.6,6/9/21,9,0.077,250.14,-7.091555872,0.97,145.4,136.13,1.4,-3.26,30,0.01,1.81,1.82,90,21,491.9,16,-1.3,D,1523.9,7,7.078,2,0.07,128,46.52,-80.13784643,25.9127568,0,0,6,N,0.2978843,65,65,11,5,5,46.50091,0,9999.99,1.82,1.947,2,9,29.3,0,29.29999924,43.93,1553.37946,6/9/21,10:43:36,29.16,65.03,43.93,1.197,8.39,-83,-4.7,-0.8,-3877,77.7,4.68,12.6,
25.91271284,-80.13789828,05:59.6,6/9/21,10,0.045,250.14,-7.091555872,0.97,145.5,136.23,1.1,-3.61,30,0.01,1.82,1.82,90,21,491.9,16,-1.3,D,1523.9,7,7.127,2,0.07,128,46.69,-80.13784643,25.9127568,0,0,6,N,0.2978843,64,64,11,5,5,46.66921,0,9999.99,1.83,1.957,2,9,29.3,0,29.29999924,43.95,1553.4006,6/9/21,10:43:38,29.16,65.06,43.95,1.205,8.39,-82.9,-4.2,-1.9,-2084,77.7,4.67,12.5,
25.91271279,-80.13789879,06:00.6,6/9/21,9,0.076,250.14,-7.091555872,0.97,145.4,136.13,0.98,-2.85,30,0.01,1.81,1.82,90,21,491.9,16,-1.3,D,1523.9,7,7.168,2,0.07,128,46.94,-80.13784643,25.9127568,0,0,6,N,0.2978843,63,63,11,5,5,46.92595,0,9999.99,1.82,1.947,2,9,29.3,0,29.29999924,43.95,1553.4006,6/9/21,10:43:38,29.16,65.06,43.95,1.205,8.39,-82.9,-4.2,-1.9,-2084,77.7,4.67,12.5,
25.91271331,-80.13789929,06:01.6,6/9/21,9,0.089,250.14,-7.091555872,0.97,145.6,136.32,1.28,-3.03,29.9,0,1.79,1.79,90,21,491.9,16,-1.3,D,1523.9,7,7.165,2,0.07,128,47.55,-80.13784643,25.9127568,0,0,6,N,0.2978843,65,65,11,5,5,47.5328,0,9999.99,1.8,1.927,2,9,29.3,0,29.29999924,43.95,1553.40026,6/9/21,10:43:39,29.16,65.05,43.95,1.165,8.38,-82.6,-3.8,-5.2,-2714,77.7,4.68,12.6,
25.91271416,-80.13789963,06:02.6,6/9/21,9,0.109,250.14,-7.091555872,0.97,145.5,136.23,1.29,-3.23,29.9,0,1.8,1.8,90,21,491.9,16,-1.3,D,1523.9,7,7.127,2,0.08,128,48.29,-80.13784643,25.9127568,0,0,6,N,0.2978843,65,65,11,5,5,48.27185,0,9999.99,1.81,1.937,2,9,29.3,0,29.29999924,43.94,1553.38997,6/9/21,10:43:41,29.16,65.05,43.94,1.166,8.4,-83.8,-4.7,-6,-614,77.7,4.68,12.7,
25.91271516,-80.13789946,06:03.6,6/9/21,9,0.066,250.14,-7.091555872,0.97,147.4,138.02,1.06,-4.42,30,0.01,1.82,1.83,90,21,491.9,16,-1.3,D,1523.9,7,7.04,2,0.07,128,48.88,-80.13784643,25.9127568,0,0,6,N,0.2978843,64,64,11,5,5,48.85874,0,9999.99,1.83,1.957,2,9,29.3,0,29.29999924,43.94,1553.38997,6/9/21,10:43:41,29.16,65.05,43.94,1.166,8.4,-83.8,-4.7,-6,-614,77.7,4.68,12.7,
25.91271555,-80.13790015,06:04.6,6/9/21,9,0.132,250.14,-7.091555872,0.97,146.8,137.45,1.21,-3.6,29.9,0,1.82,1.83,90,21,491.9,16,-1.3,D,1523.9,7,7.064,2,0.07,128,49.51,-80.13784643,25.9127568,0,0,6,N,0.2978843,64,64,11,5,5,49.48274,0,9999.99,1.83,1.957,0,0,29.3,0,29.29999924,43.95,1553.40069,6/9/21,10:43:42,29.16,65.05,43.95,1.173,8.39,-82.9,-3.9,-1.3,-2293,77.7,4.68,12.5,
25.91271586,-80.13790046,06:05.6,6/9/21,9,0.03,250.14,-7.091555872,0.97,147.1,137.74,1.05,-4.37,30,0,1.81,1.81,90,21,491.9,16,-1.3,D,1514.8,7,7.066,2,0.07,128,49.88,-80.13784643,25.9127568,0,0,6,N,0.2978843,63,63,11,5,5,49.85522,0,9999.99,1.82,1.947,2,9,29.3,0,29.29999924,43.93,1553.37936,6/9/21,10:43:44,29.16,65.04,43.93,1.204,8.38,-82.8,-4.9,-3.3,-320,77.8,4.68,12.5,
25.91271602,-80.1379014,06:06.6,6/9/21,9,0.162,250.14,-7.091555872,0.97,147.6,138.21,1.36,-3.92,30,0,1.8,1.8,90,21,491.9,16,-1.3,D,1514.8,7,7.128,2,0.04,128,50.48,-80.13784643,25.9127568,0,0,6,N,0.2978843,65,65,11,5,5,50.46747,0,9999.99,1.81,1.937,2,9,29.3,0,29.29999924,43.93,1553.37936,6/9/21,10:43:44,29.16,65.04,43.93,1.204,8.38,-82.8,-4.9,-3.3,-320,77.8,4.68,12.5,
25.91271619,-80.13790244,06:07.6,6/9/21,9,0.138,250.14,-7.091555872,0.97,147.7,138.31,1.27,-2.67,30,0.01,1.79,1.8,90,21,491.9,16,-1.3,D,1514.8,7,7.195,2,0.05,128,51.13,-80.13784643,25.9127568,0,0,6,N,0.2978843,64,64,11,5,5,51.10905,0,9999.99,1.8,1.927,2,9,29.3,0,29.29999924,43.95,1553.40041,6/9/21,10:43:45,29.17,65.05,43.95,1.167,8.41,-84.3,-3.7,-7.2,-4304,77.8,4.68,12.7,
25.91271618,-80.13790259,06:08.6,6/9/21,10,0.112,250.14,-7.091555872,0.97,148.1,138.68,1.14,-3.54,29.9,0.01,1.77,1.78,90,21,491.9,16,-1.3,D,1513.5,7,7.208,2,0.05,128,51.19,-80.13784643,25.9127568,0,0,6,N,0.2978843,64,64,11,5,5,51.17727,0,9999.99,1.78,1.907,2,9,29.3,0,29.29999924,43.94,1553.39021,6/9/21,10:43:47,29.17,65.05,43.94,1.188,8.38,-82.7,-5,-4.4,-3430,77.8,4.68,12.7,
25.91271601,-80.13790277,06:09.6,6/9/21,10,0.092,250.14,-7.091555872,0.97,148.7,139.25,1.13,-2.79,29.9,0.01,1.74,1.75,90,21,491.9,16,-1.3,D,1513.5,7,7.234,2,0.06,128,51.17,-80.13784643,25.9127568,0,0,6,N,0.2978843,64,64,11,5,5,51.14955,0,9999.99,1.75,1.877,2,9,29.3,0,29.29999924,43.94,1553.39021,6/9/21,10:43:47,29.17,65.05,43.94,1.188,8.38,-82.7,-5,-4.4,-3430,77.8,4.68,12.7,
25.91271618,-80.1379026,06:10.6,6/9/21,10,0.092,250.14,-7.091555872,0.9,149.2,139.73,1.29,-2.56,29.9,0,1.72,1.72,90,21,491.9,16,-1.3,D,1513.5,7,7.209,2,0.06,128,51.2,-80.13784643,25.9127568,0,0,6,N,0.2978843,65,65,11,5,5,51.18097,0,9999.99,1.73,1.857,2,9,29.3,0,29.29999924,43.94,1553.38993,6/9/21,10:43:48,29.16,65.05,43.94,1.147,8.41,-84.1,-4.3,-2.8,-3385,77.8,4.68,12.4,
25.91271617,-80.13790194,06:11.6,6/9/21,10,0.105,250.14,-7.091555872,0.9,150,140.49,0.88,-3.45,30,0.01,1.69,1.7,90,21,491.9,16,-1.3,D,1513.5,7,7.158,2,0.06,128,50.86,-80.13784643,25.9127568,0,0,6,N,0.2978843,62,62,11,5,5,50.84285,0,9999.99,1.7,1.827,2,9,29.3,0,29.29999924,43.95,1553.40059,6/9/21,10:43:50,29.16,65.05,43.95,1.153,8.37,-81.8,-4.1,-2.7,-4400,77.9,4.69,12.6,
25.91271617,-80.13790128,06:12.6,6/9/21,10,0.032,250.14,-7.091555872,0.9,151.1,141.53,1.32,-3.16,30,0.01,1.65,1.66,90,21,491.8,16,-1.3,D,1509.1,7,7.107,2,0.06,128,50.52,-80.13784643,25.9127568,0,0,6,N,0.2978843,65,65,11,5,5,50.50433,0,9999.99,1.66,1.787,2,9,29.3,0,29.29999924,43.95,1553.40059,6/9/21,10:43:50,29.16,65.05,43.95,1.153,8.37,-81.8,-4.1,-2.7,-4400,77.9,4.69,12.6,
25.912716,-80.13790162,06:13.6,6/9/21,10,0.101,250.14,-7.091555872,0.9,152,142.39,1.17,-3.88,30,0.01,1.65,1.65,90,21,491.8,16,-1.3,D,1509.1,7,7.145,2,0.07,128,50.58,-80.13784643,25.9127568,0,0,6,N,0.2978843,64,64,11,5,5,50.56319,0,9999.99,1.66,1.787,2,9,29.3,0,29.29999924,43.96,1553.41104,6/9/21,10:43:51,29.16,65.07,43.96,1.181,8.38,-82.6,-4.5,-2.9,-2121,77.8,4.68,12.6,
25.91271567,-80.13790246,06:14.6,6/9/21,10,0.094,250.14,-7.091555872,0.9,152.4,142.77,0.8,-4.17,30,0,1.59,1.59,90,21,491.8,16,-1.3,D,1509.1,7,7.233,2,0.08,128,50.78,-80.13784643,25.9127568,0,0,6,N,0.2978843,62,62,11,5,5,50.75959,0,9999.99,1.6,1.727,2,9,29.3,0,29.29999924,43.94,1553.38991,6/9/21,10:43:53,29.17,65.04,43.94,1.205,8.4,-83.9,-3.7,-6.5,-2171,77.7,4.67,12.6,
25.91271634,-80.13790345,06:15.6,6/9/21,10,0.129,250.14,-7.091555872,0.9,153,143.34,1.67,-2.45,30,0,1.57,1.57,90,21,491.8,16,-1.3,D,1509.1,7,7.264,2,0.07,128,51.73,-80.13784643,25.9127568,0,0,6,N,0.2978843,67,67,11,5,5,51.70866,0,9999.99,1.58,1.707,2,9,29.3,0,29.29999924,43.94,1553.38991,6/9/21,10:43:53,29.17,65.04,43.94,1.205,8.4,-83.9,-3.7,-6.5,-2171,77.7,4.67,12.6,
25.91271668,-80.13790428,06:16.6,6/9/21,10,0.151,250.14,-7.091555872,0.9,154.2,144.49,0.98,-4.37,30,0,1.58,1.58,90,21,491.8,16,-1.3,D,1510.1,7,7.307,2,0.07,128,52.37,-80.13784643,25.9127568,0,0,6,N,0.2978843,63,63,11,5,5,52.34507,0,9999.99,1.59,1.717,2,9,29.3,0,29.29999924,43.95,1553.40025,6/9/21,10:43:54,29.17,65.06,43.95,1.174,8.39,-82.9,-4.2,-5.6,-1105,77.6,4.67,12.8,
25.912717,-80.13790482,06:17.6,6/9/21,10,0.088,250.14,-7.091555872,0.9,155.1,145.35,0.91,-3.45,30,0,1.52,1.53,90,21,491.8,16,-1.3,D,1510.1,7,7.327,2,0.07,128,52.85,-80.13784643,25.9127568,0,0,6,N,0.2978843,62,62,11,5,5,52.82811,0,9999.99,1.53,1.657,2,9,29.3,0,29.29999924,43.95,1553.40049,6/9/21,10:43:56,29.17,65.05,43.95,1.187,8.4,-83.6,-4.6,-2.6,-2665,77.7,4.67,12.5,
25.91271711,-80.13790527,06:18.6,6/9/21,10,0.135,250.14,-7.091555872,0.9,155.6,145.83,1.41,-3.07,30,0,1.5,1.51,90,21,491.8,16,-1.3,D,1510.1,7,7.356,2,0.1,128,53.13,-80.13784643,25.9127568,0,0,6,N,0.2978843,65,65,11,5,5,53.09165,0,9999.99,1.51,1.637,2,9,29.3,0,29.29999924,43.95,1553.40049,6/9/21,10:43:56,29.17,65.05,43.95,1.187,8.4,-83.6,-4.6,-2.6,-2665,77.7,4.67,12.5,
25.91271707,-80.13790545,06:19.6,6/9/21,10,0.117,250.14,-7.091555872,0.9,156.7,146.88,1.04,-3.92,30,0.01,1.47,1.47,90,21,491.8,16,-1.3,D,1510.1,7,7.373,2,0.08,128,53.19,-80.13784643,25.9127568,0,0,6,N,0.2978843,63,63,11,5,5,53.15439,0,9999.99,1.48,1.607,2,9,29.3,0,29.29999924,43.93,1553.37956,6/9/21,10:43:57,29.17,65.03,43.93,1.146,8.39,-83.2,-3.3,-2.7,-4018,77.7,4.67,12.7,
25.91271722,-80.13790545,06:20.6,6/9/21,10,0.02,250.14,-7.091555872,0.9,158.3,148.42,1.16,-3.11,30,0.01,1.46,1.47,90,21,491.8,16,-1.3,D,1510.1,7,7.363,2,0.08,128,53.3,-80.13784643,25.9127568,0,0,6,N,0.2978843,64,64,11,5,5,53.26598,0,9999.99,1.47,1.597,2,9,29.3,0,29.29999924,43.92,1553.36927,6/9/21,10:43:59,29.17,65.01,43.92,1.175,8.41,-84,-4.2,-2.6,-1865,77.7,4.68,12.6,
25.91271704,-80.13790545,06:21.6,6/9/21,9,0.072,250.14,-7.091555872,0.97,159,149.1,1.22,-3.79,29.9,0.01,1.44,1.45,90,21,491.8,16,-1.3,D,1510.1,7,7.376,2,0.08,128,53.17,-80.13784643,25.9127568,0,0,6,N,0.2978843,64,64,11,5,5,53.14089,0,9999.99,1.45,1.577,2,9,29.3,0,29.29999924,43.92,1553.36927,6/9/21,10:43:59,29.17,65.01,43.92,1.175,8.41,-84,-4.2,-2.6,-1865,77.7,4.68,12.6,
25.91271686,-80.13790579,06:22.6,6/9/21,9,0.025,250.14,-7.091555872,0.97,160.4,150.45,0.94,-4.21,30,0.01,1.42,1.43,90,21,491.8,16,-1.3,D,1510.1,7,7.415,2,0.08,128,53.2,-80.13784643,25.9127568,0,0,6,N,0.2978843,63,63,11,5,5,53.17615,0,9999.99,1.43,1.557,2,9,29.3,0,29.29999924,43.94,1553.39038,6/9/21,10:44:00,29.17,65.05,43.94,1.192,8.39,-83,-4.1,-3.4,-1388,77.7,4.67,12.6,
25.91271687,-80.13790578,06:23.6,6/9/21,10,0.052,250.14,-7.091555872,0.97,161,151.03,1.32,-2.81,30,0.01,1.4,1.41,90,21,491.8,16,-1.3,D,1521.2,7,7.414,2,0.07,128,53.2,-80.13784643,25.9127568,0,0,6,N,0.2978843,65,65,11,5,5,53.1748,0,9999.99,1.41,1.537,2,9,29.3,0,29.29999924,43.94,1553.39003,6/9/21,10:44:02,29.18,65.05,43.94,1.182,8.4,-83.6,-3.2,-1.2,-1182,77.8,4.68,12.7,
25.91271733,-80.13790573,06:24.6,6/9/21,10,0.055,250.14,-7.091555872,0.97,162.3,152.29,1.07,-3.51,30.1,0.01,1.39,1.4,90,21,491.8,16,-1.3,D,1521.2,7,7.379,2,0.11,128,53.5,-80.13784643,25.9127568,0,0,6,N,0.2978843,63,63,11,5,5,53.45015,0,9999.99,1.4,1.527,0,0,29.3,0,29.29999924,43.94,1553.39003,6/9/21,10:44:02,29.18,65.05,43.94,1.182,8.4,-83.6,-3.2,-1.2,-1182,77.8,4.68,12.7,
25.91271743,-80.13790626,06:25.6,6/9/21,10,0.089,250.14,-7.091555872,0.97,163.5,153.45,0.96,-4.05,30,0,1.37,1.37,90,21,491.8,16,-1.3,D,1521.2,7,7.414,2,0.08,128,53.81,-80.13784643,25.9127568,0,0,6,N,0.2978843,63,63,11,5,5,53.77436,0,9999.99,1.38,1.507,2,9,29.3,0,29.29999924,43.92,1553.36915,6/9/21,10:44:03,29.18,65.02,43.92,1.203,8.39,-82.9,-3.1,0.2,-3562,77.8,4.68,12.6,
25.91271723,-80.13790576,06:26.6,6/9/21,10,0.06,250.14,-7.091555872,0.9,165.3,155.2,1.49,-3.39,30,0,1.37,1.37,90,21,491.7,16,-1.3,D,1523.4,7,7.387,2,0.07,128,53.44,-80.13784643,25.9127568,0,0,6,N,0.2978843,66,66,11,5,5,53.41299,0,9999.99,1.38,1.507,2,9,29.3,0,29.29999924,43.92,1553.3688,6/9/21,10:44:05,29.18,65.02,43.92,1.19,8.4,-83.8,-3.2,-0.9,1084,77.7,4.68,12.6,
25.91271721,-80.13790543,06:27.6,6/9/21,11,0.058,250.14,-7.091555872,0.9,165.4,155.3,1.37,-3.41,30,0.01,1.34,1.34,90,21,491.7,16,-1.3,D,1523.4,7,7.362,2,0.07,128,53.28,-80.13784643,25.9127568,0,0,6,N,0.2978843,65,65,11,5,5,53.25374,0,9999.99,1.35,1.477,2,9,29.3,0,29.29999924,43.92,1553.3688,6/9/21,10:44:05,29.18,65.02,43.92,1.19,8.4,-83.8,-3.2,-0.9,1084,77.7,4.68,12.6,
25.91271737,-80.13790509,06:28.6,6/9/21,11,0.077,250.14,-7.091555872,0.85,167.2,157.06,0.76,-2.91,30,0.01,1.34,1.34,90,21,491.7,16,-1.3,D,1523.4,7,7.324,2,0.06,128,53.23,-80.13784643,25.9127568,0,0,6,N,0.2978843,62,62,11,5,5,53.20707,0,9999.99,1.35,1.477,0,0,29.3,0,29.29999924,43.92,1553.36907,6/9/21,10:44:06,29.18,65.02,43.92,1.187,8.39,-82.9,-2.8,-5,-800,77.8,4.68,12.6,
25.91271736,-80.1379046,06:29.6,6/9/21,11,0.046,250.14,-7.091555872,0.9,168.3,158.14,1.33,-3.59,29.9,0,1.32,1.33,90,21,491.7,16,-1.3,D,1523.4,7,7.285,2,0.06,128,52.99,-80.13784643,25.9127568,0,0,6,N,0.2978843,65,65,11,5,5,52.9693,0,9999.99,1.33,1.457,2,9,29.3,0,29.29999924,43.93,1553.37936,6/9/21,10:44:08,29.18,65.04,43.93,1.191,8.39,-82.9,-2.2,-2.3,-3562,77.8,4.68,12.5,
25.91271747,-80.13790455,06:30.6,6/9/21,11,0.022,250.14,-7.091555872,0.9,169.4,159.21,1.21,-3.44,30,0.01,1.31,1.32,90,21,491.7,16,-1.3,D,1531.4,7,7.275,2,0.09,128,53.04,-80.13784643,25.9127568,0,0,6,N,0.2978843,64,64,11,5,5,53.00501,0,9999.99,1.32,1.447,0,0,29.3,0,29.29999924,43.93,1553.37936,6/9/21,10:44:08,29.18,65.04,43.93,1.191,8.39,-82.9,-2.2,-2.3,-3562,77.8,4.68,12.5,
25.91271752,-80.13790493,06:31.6,6/9/21,11,0.133,250.14,-7.091555872,0.9,171,160.79,1.2,-3.09,30,0.01,1.31,1.32,90,21,491.7,16,-1.3,D,1531.4,7,7.302,2,0.06,128,53.26,-80.13784643,25.9127568,0,0,6,N,0.2978843,64,64,11,5,5,53.23967,0,9999.99,1.32,1.447,2,9,29.3,0,29.29999924,43.93,1553.37981,6/9/21,10:44:09,29.18,65.03,43.93,1.218,8.4,-83.8,-4.4,-5.9,-1971,77.7,4.68,12.7,
25.91271768,-80.13790531,06:32.6,6/9/21,9,0.088,250.14,-7.091555872,0.97,171.9,161.68,1.43,-3.09,30,0,1.29,1.29,90,21,491.7,16,-1.3,D,1531.4,7,7.322,2,0.07,128,53.55,-80.13784643,25.9127568,0,0,6,N,0.2978843,66,66,11,5,5,53.52908,0,9999.99,1.3,1.427,2,9,29.3,0,29.29999924,43.94,1553.38994,6/9/21,10:44:11,29.18,65.04,43.94,1.175,8.37,-81.8,-2,-5.8,-1666,77.7,4.68,12.6,
25.91271801,-80.13790529,06:33.6,6/9/21,9,0.06,250.14,-7.091555872,0.97,173,162.76,0.79,-3.32,30,0,1.29,1.29,90,21,491.7,16,-1.3,D,1508.7,7,7.298,2,0.07,128,53.77,-80.13784643,25.9127568,0,0,6,N,0.2978843,62,62,11,5,5,53.74608,0,9999.99,1.3,1.427,2,9,29.3,0,29.29999924,43.94,1553.38994,6/9/21,10:44:11,29.18,65.04,43.94,1.175,8.37,-81.8,-2,-5.8,-1666,77.7,4.68,12.6,
25.91271805,-80.13790531,06:34.6,6/9/21,9,0.043,250.14,-7.091555872,0.97,174,163.75,1.3,-2.46,30,0.01,1.28,1.29,90,21,491.7,16,-1.3,D,1508.7,7,7.298,2,0.03,128,53.81,-80.13784643,25.9127568,0,0,6,N,0.2978843,65,65,11,5,5,53.79813,0,9999.99,1.29,1.417,2,9,29.3,0,29.29999924,43.93,1553.37969,6/9/21,10:44:12,29.18,65.03,43.93,1.224,8.42,-84.6,-3.4,-5.4,-4843,77.7,4.68,12.5,
25.91271803,-80.13790553,06:35.6,6/9/21,9,0.051,250.14,-7.091555872,0.97,175.4,165.14,1.12,-3.57,30,0.01,1.27,1.28,90,21,491.7,16,-1.3,D,1508.7,7,7.316,2,0.03,128,53.9,-80.13784643,25.9127568,0,0,6,N,0.2978843,64,64,11,5,5,53.88433,0,9999.99,1.28,1.407,2,9,29.3,0,29.29999924,43.91,1553.35909,6/9/21,10:44:14,29.18,65.01,43.91,1.214,8.38,-82.8,-3.3,-2.3,-3326,77.7,4.67,12.6,
25.91271831,-80.13790582,06:36.6,6/9/21,9,0.079,250.14,-7.091555872,0.97,176.5,166.24,1.07,-3.26,30,0.01,1.27,1.28,90,21,491.7,16,-1.3,D,1508.7,7,7.322,2,0.09,128,54.22,-80.13784643,25.9127568,0,0,6,N,0.2978843,63,63,11,5,5,54.20595,0,9999.99,1.28,1.407,2,9,29.3,0,29.29999924,43.91,1553.35909,6/9/21,10:44:14,29.18,65.01,43.91,1.214,8.38,-82.8,-3.3,-2.3,-3326,77.7,4.67,12.6,
25.91271859,-80.13790584,06:37.6,6/9/21,9,0.067,250.14,-7.091555872,0.97,177.1,166.83,1.37,-3.66,30,0,1.26,1.27,90,21,491.7,16,-1.3,D,1507.5,7,7.305,2,0.12,128,54.44,-80.13784643,25.9127568,0,0,6,N,0.2978843,65,65,11,5,5,54.42828,0,9999.99,1.27,1.397,2,9,29.3,0,29.29999924,43.91,1553.35839,6/9/21,10:44:15,29.18,65,43.91,1.184,8.41,-84.1,-3.9,-1,-3953,77.8,4.68,12.6,
25.9127188,-80.13790631,06:38.6,6/9/21,10,0.073,250.14,-7.091555872,0.97,178.2,167.93,1.08,-3.95,30,0.01,1.26,1.26,90,21,491.7,16,-1.3,D,1507.5,7,7.329,2,0.09,128,54.8,-80.13784643,25.9127568,0,0,6,N,0.2978843,63,63,11,5,5,54.78306,0,9999.99,1.27,1.397,2,9,29.3,0,29.29999924,43.93,1553.37966,6/9/21,10:44:17,29.18,65.03,43.93,1.177,8.38,-82.2,-2.5,-6,-3767,77.9,4.68,12.7,
25.91271883,-80.13790645,06:39.6,6/9/21,10,0.038,250.14,-7.091555872,0.97,179.4,169.13,1.08,-3.06,29.9,0,1.26,1.26,90,21,491.7,16,-1.3,D,1507.5,7,7.34,2,0.07,128,54.88,-80.13784643,25.9127568,0,0,6,N,0.2978843,63,63,11,5,5,54.8629,0,9999.99,1.27,1.397,2,9,29.3,0,29.29999924,43.93,1553.37966,6/9/21,10:44:17,29.18,65.03,43.93,1.177,8.38,-82.2,-2.5,-6,-3767,77.9,4.68,12.7,
25.91271917,-80.13790661,06:40.6,6/9/21,10,0.098,250.14,-7.091555872,0.97,179.5,169.23,1.38,-3.8,30,0.01,1.25,1.26,90,21,491.7,16,-1.3,D,1507.5,7,7.331,2,0.07,128,55.2,-80.13784643,25.9127568,0,0,6,N,0.2978843,65,65,11,5,5,55.17818,0,9999.99,1.26,1.387,2,9,29.3,0,29.29999924,43.92,1553.36888,6/9/21,10:44:18,29.18,65.01,43.92,1.18,8.38,-82.7,-3.3,-3.8,-1522,77.9,4.68,12.7,
25.91271935,-80.13790693,06:41.6,6/9/21,10,0.096,250.14,-7.091555872,0.9,180.9,170.63,1.29,-3.03,30,0.01,1.25,1.26,90,21,491.7,16,-1.3,D,1506.4,7,7.346,2,0.06,128,55.47,-80.13784643,25.9127568,0,0,6,N,0.2978843,65,65,11,5,5,55.44764,0,9999.99,1.26,1.387,2,9,29.3,0,29.29999924,43.9,1553.34852,6/9/21,10:44:20,29.18,65,43.9,1.171,8.39,-82.9,-4.2,-3.7,-3749,77.9,4.69,12.6,
25.91272002,-80.1379076,06:42.6,6/9/21,10,0.174,250.14,-7.091555872,0.9,181.3,171.03,0.89,-3.59,30,0.01,1.25,1.26,90,21,491.7,16,-1.3,D,1506.4,7,7.359,2,0.06,128,56.24,-80.13784643,25.9127568,0,0,6,N,0.2978843,62,62,11,5,5,56.21841,0,9999.99,1.26,1.387,2,9,29.3,0,29.29999924,43.9,1553.34852,6/9/21,10:44:20,29.18,65,43.9,1.171,8.39,-82.9,-4.2,-3.7,-3749,77.9,4.69,12.6,
25.91272053,-80.1379073,06:43.6,6/9/21,10,0.105,250.14,-7.091555872,0.9,181.9,171.64,1.21,-3.29,29.9,0.01,1.24,1.25,90,21,491.7,16,-1.3,D,1506.4,7,7.303,2,0.06,128,56.47,-80.13784643,25.9127568,0,0,6,N,0.2978843,64,64,11,5,5,56.4562,0,9999.99,1.25,1.377,2,9,29.3,0,29.29999924,43.91,1553.35885,6/9/21,10:44:21,29.18,65.01,43.91,1.192,8.4,-83.9,-2.8,-5,-1643,77.9,4.68,12.6,
25.91272063,-80.13790729,06:44.6,6/9/21,10,0.048,250.14,-7.091555872,0.9,182.6,172.34,1.1,-3.43,29.9,0.01,1.24,1.24,90,21,491.6,16,-1.3,D,1508.5,7,7.296,2,0.16,128,56.54,-80.13784643,25.9127568,0,0,6,N,0.2978843,64,64,11,5,5,56.57495,0,9999.99,1.25,1.377,2,9,29.3,0,29.29999924,43.9,1553.34799,6/9/21,10:44:23,29.18,64.99,43.9,1.199,8.38,-82.6,-3.5,-7.7,-1383,77.8,4.68,12.7,
25.9127208,-80.13790686,06:45.6,6/9/21,10,0.021,250.14,-7.091555872,0.9,183.5,173.25,1.1,-3.29,29.9,0.01,1.23,1.24,90,21,491.6,16,-1.3,D,1508.5,7,7.251,2,0.03,128,56.49,-80.13784643,25.9127568,0,0,6,N,0.2978843,64,64,11,5,5,56.48925,0,9999.99,1.24,1.367,0,0,29.3,0,29.29999924,43.9,1553.34799,6/9/21,10:44:23,29.18,64.99,43.9,1.199,8.38,-82.6,-3.5,-7.7,-1383,77.8,4.68,12.7,
25.91272116,-80.13790639,06:46.6,6/9/21,10,0.077,250.14,-7.091555872,0.9,184,173.75,1.26,-3.55,30,0.01,1.23,1.24,90,21,491.6,16,-1.3,D,1508.5,7,7.188,2,0.03,128,56.54,-80.13784643,25.9127568,0,0,6,N,0.2978843,65,65,11,5,5,56.53292,0,9999.99,1.24,1.367,2,9,29.3,0,29.29999924,43.91,1553.35869,6/9/21,10:44:24,29.18,65.01,43.91,1.194,8.41,-84.1,-2.3,-3.6,-3322,77.7,4.68,12.5,
25.91272083,-80.13790638,06:47.6,6/9/21,10,0.043,250.14,-7.091555872,0.9,184.3,174.05,1.14,-2.74,30,0,1.22,1.22,90,21,491.6,16,-1.3,D,1508.5,7,7.208,2,0.17,128,56.29,-80.13784643,25.9127568,0,0,6,N,0.2978843,64,64,11,5,5,56.30164,0,9999.99,1.23,1.357,2,9,29.3,0,29.29999924,43.9,1553.34782,6/9/21,10:44:26,29.18,65,43.9,1.203,8.38,-82.3,-3.2,-0.3,-3539,77.8,4.68,12.5,
25.91272096,-80.13790577,06:48.6,6/9/21,10,0.044,250.14,-7.091555872,0.9,184.9,174.66,1.04,-3.1,29.9,0,1.22,1.22,90,21,491.6,16,-1.3,D,1540.2,7,7.149,2,0.2,128,56.12,-80.13784643,25.9127568,0,0,6,N,0.2978843,63,63,11,5,5,56.13013,0,9999.99,1.23,1.357,2,9,29.3,0,29.29999924,43.9,1553.34782,6/9/21,10:44:26,29.18,65,43.9,1.203,8.38,-82.3,-3.2,-0.3,-3539,77.8,4.68,12.5,
