Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.91235754,-80.13755022,02:27.2,9/18/20,9,0.396,159.44,-7.021242485,0.99,161.1,151.19,0.52,-1.1,36.1,0,4.19,4.19,91,24,494.1,16.1,-1.5,D,1370.9,2,10.933,2,0.36,208,159.33,-80.13751164,25.91226555,0,0,1,N,0.9344971,60,60,11,167,167,161.074,0,9999.99,4.2,4.327,2,9,31.9,0,31.89999962,26.44,1540.46174,9/18/20,11:42:42,30.54,41.49,26.44,0.952,8.31,-78.6,-3.5,-1.8,-3787,78.2,5.07,13.1,
25.91235573,-80.13754915,02:28.2,9/18/20,9,0.46,159.44,-7.021242485,0.99,161.7,151.77,0.92,-1.33,36.2,0,4.18,4.18,91,24,494.1,16.1,-1.5,D,1344,2,10.707,2,0.42,208,159.49,-80.13751164,25.91226555,0,0,1,N,0.9438252,63,63,11,164,164,161.14,0,9999.99,4.19,4.317,2,9,31.9,0,31.89999962,26.44,1540.46172,9/18/20,11:42:44,30.53,41.5,26.44,0.975,8.31,-78.5,-3.6,-3.3,-2540,78.1,5.06,13,
25.91235313,-80.13754816,02:29.2,9/18/20,9,0.575,159.44,-7.021242485,0.99,163,153.03,0.62,-2.56,36.2,0,4.19,4.19,91,24,494.1,16.1,-1.5,D,1344,2,10.401,2,0.46,208,159.44,-80.13751164,25.91226555,0,0,1,N,0.9093037,61,61,11,162,162,160.8958,0,9999.99,4.2,4.327,2,9,31.9,0,31.89999962,26.44,1540.46172,9/18/20,11:42:44,30.53,41.5,26.44,0.975,8.31,-78.5,-3.6,-3.3,-2540,78.1,5.06,13,
25.91235121,-80.13754722,02:30.2,9/18/20,10,0.408,159.44,-7.021242485,0.99,162.5,152.55,0.79,-2.47,36.2,0,4.2,4.2,91,24,494.1,16.1,-1.5,D,1344,2,10.168,2,0.48,208,159.52,-80.13751164,25.91226555,0,0,1,N,0.9032896,62,62,11,160,160,160.8534,0,9999.99,4.21,4.337,2,9,31.9,0,31.89999962,26.44,1540.46189,9/18/20,11:42:45,30.53,41.5,26.44,0.983,8.31,-78.5,-3.6,-4.3,-2827,78,5.06,13.1,
25.91234917,-80.13754616,02:31.2,9/18/20,10,0.456,159.44,-7.021242485,0.99,162.7,152.74,0.72,-0.37,36.1,0,4.21,4.21,91,24,494.1,16.1,-1.5,D,1344,2,9.918,2,0.48,208,159.63,-80.13751164,25.91226555,0,0,1,N,0.8996046,61,61,11,159,159,160.8277,0,9999.99,4.21,4.337,2,9,31.9,0,31.89999962,26.45,1540.47208,9/18/20,11:42:47,30.53,41.5,26.45,0.977,8.31,-78.7,-4.1,-4.6,-2983,78,5.06,13,
25.91234763,-80.13754485,02:32.2,9/18/20,10,0.485,159.44,-7.021242485,0.99,162.9,152.94,1.1,-3.1,36.1,0,4.18,4.18,91,23,494.1,16.1,-1.4,D,1422,2,9.713,2,0.47,128,160,-80.13751164,25.91226555,0,0,1,N,0.9445357,63,63,11,161,161,161.1449,0,9999.99,4.19,4.317,2,9,31.9,0,31.89999962,26.45,1540.47208,9/18/20,11:42:47,30.53,41.5,26.45,0.977,8.31,-78.7,-4.1,-4.6,-2983,78,5.06,13,
25.91234526,-80.13754399,02:33.2,9/18/20,10,0.454,159.44,-7.021242485,0.89,163.5,153.52,1.15,-2.04,36.1,0,4.18,4.18,91,23,494.1,16.1,-1.4,D,1422,2,9.435,2,0.46,128,159.95,-80.13751164,25.91226555,0,0,1,N,0.9081681,64,64,11,156,156,160.888,0,9999.99,4.19,4.317,2,9,31.9,0,31.89999962,26.45,1540.47194,9/18/20,11:42:48,30.54,41.51,26.45,0.957,8.31,-78.7,-2.8,-6.5,-2035,77.9,5.05,13,
25.91234368,-80.13754226,02:34.2,9/18/20,10,0.405,159.44,-7.021242485,0.89,163.4,153.42,0.42,-1.78,36.1,0,4.19,4.19,91,23,494.1,16.1,-1.4,D,1422,2,9.212,2,0.44,128,160.58,-80.13751164,25.91226555,0,0,1,N,0.9885831,60,60,11,159,159,161.4561,0,9999.99,4.2,4.327,2,9,31.9,0,31.89999962,26.46,1540.48221,9/18/20,11:42:50,30.54,41.52,26.46,0.945,8.31,-78.7,-3.6,-4.7,-3389,77.9,5.05,13.1,
25.91234244,-80.137541,02:35.2,9/18/20,10,0.407,159.44,-7.021242485,0.89,163.7,153.71,1.56,-2.47,36.1,0,4.17,4.17,91,22,494.1,16.1,-1.3,D,1474.9,2,9.039,2,0.43,128,161.04,-80.13751164,25.91226555,0,0,1,N,1.042619,65,65,11,158,158,161.8367,0,9999.99,4.18,4.307,2,9,31.9,0,31.89999962,26.46,1540.48221,9/18/20,11:42:50,30.54,41.52,26.46,0.945,8.31,-78.7,-3.6,-4.7,-3389,77.9,5.05,13.1,
25.91234039,-80.1375401,02:36.2,9/18/20,10,0.469,159.44,-7.021242485,0.89,164.2,154.2,0.1,-2.19,36,0,4.2,4.2,91,22,494.1,16.1,-1.3,D,1474.9,2,8.795,2,0.41,128,161.11,-80.13751164,25.91226555,0,0,1,N,1.024713,58,58,11,157,157,161.7104,0,9999.99,4.21,4.337,2,9,31.9,0,31.89999962,26.46,1540.48233,9/18/20,11:42:52,30.54,41.52,26.46,0.991,8.31,-78.6,-3,-1.3,-3337,77.8,5.04,12.9,
25.91233864,-80.1375395,02:37.2,9/18/20,10,0.287,159.44,-7.021242485,0.89,163.9,153.91,0.57,-1.64,36,0,4.21,4.21,91,22,494.1,16.1,-1.3,D,1474.9,2,8.592,2,0.39,128,161.07,-80.13751164,25.91226555,0,0,1,N,0.9949514,60,60,11,157,157,161.5006,0,9999.99,4.21,4.337,2,9,31.9,0,31.89999962,26.46,1540.48233,9/18/20,11:42:52,30.54,41.52,26.46,0.991,8.31,-78.6,-3,-1.3,-3337,77.8,5.04,12.9,
25.91233694,-80.1375383,02:38.3,9/18/20,10,0.386,159.44,-7.021242485,0.89,164.6,154.59,1.1,-1.12,36.1,0,4.19,4.2,91,22,494.1,16.1,-1.3,D,1474.9,2,8.375,2,0.38,128,161.44,-80.13751164,25.91226555,0,0,1,N,1.022468,65,65,11,153,153,161.6947,0,9999.99,4.2,4.327,2,9,31.9,0,31.89999962,26.46,1540.4823,9/18/20,11:42:54,30.54,41.52,26.46,1.001,8.31,-78.5,-3.6,-5,-2861,77.7,5.04,13.1,
25.91233507,-80.13753739,02:39.3,9/18/20,10,0.367,159.44,-7.021242485,0.89,163.7,153.71,0.76,-2.82,36.1,0,4.19,4.19,91,23,494,16.1,-1.4,D,1411.1,2,8.148,2,0.35,128,161.57,-80.13751164,25.91226555,0,0,1,N,1.013974,62,62,11,158,158,161.635,0,9999.99,4.2,4.327,2,9,31.9,0,31.89999962,26.46,1540.4823,9/18/20,11:42:54,30.54,41.52,26.46,1.001,8.31,-78.5,-3.6,-5,-2861,77.7,5.04,13.1,
25.91233357,-80.1375362,02:40.3,9/18/20,10,0.335,159.44,-7.021242485,0.89,164,154,0.49,-3.11,36.1,0,4.18,4.18,91,23,494,16.1,-1.4,D,1411.1,2,7.952,2,0.34,128,162.01,-80.13751164,25.91226555,0,0,1,N,1.049386,61,61,11,159,159,161.8842,0,9999.99,4.19,4.317,2,9,31.9,0,31.89999962,26.46,1540.48224,9/18/20,11:42:55,30.54,41.52,26.46,0.959,8.31,-78.5,-4,-8,-858,77.7,5.04,13.3,
25.91233217,-80.13753527,02:41.3,9/18/20,10,0.294,159.44,-7.021242485,0.89,164.3,154.3,1.27,-2.68,36.1,0,4.19,4.19,91,23,494,16.1,-1.4,D,1411.1,2,7.776,2,0.32,128,162.31,-80.13751164,25.91226555,0,0,1,N,1.066578,63,63,11,158,158,162.0053,0,9999.99,4.19,4.317,2,9,31.9,0,31.89999962,26.47,1540.49272,9/18/20,11:42:57,30.54,41.53,26.47,0.969,8.3,-78.3,-2.7,-0.8,-2050,77.7,5.03,13.1,
25.91233086,-80.13753427,02:42.3,9/18/20,10,0.338,159.44,-7.021242485,0.89,164.1,154.1,0.86,-3.83,36.1,0,4.19,4.19,91,22,494,16.1,-1.3,D,1480.1,3,42.286,2,0.31,128,160.11,-80.13739044,25.91197326,0,0,1,N,0.4138676,62,62,11,154,154,160.8302,0,9999.99,4.2,4.327,2,9,31.9,0,31.89999962,26.47,1540.49272,9/18/20,11:42:57,30.54,41.53,26.47,0.969,8.3,-78.3,-2.7,-0.8,-2050,77.7,5.03,13.1,
25.91232953,-80.13753395,02:43.3,9/18/20,10,0.298,159.44,-7.021242485,0.89,164.1,154.1,1.16,-1.71,36.1,0,4.19,4.2,91,22,494,16.1,-1.3,D,1480.1,3,42.136,2,0.3,128,160.08,-80.13739044,25.91197326,0,0,1,N,0.3921686,64,64,11,154,154,160.7755,0,9999.99,4.2,4.327,2,9,31.9,0,31.89999962,26.47,1540.49256,9/18/20,11:42:58,30.54,41.53,26.47,0.962,8.31,-78.5,-5.4,-3.9,-1951,77.6,5.03,13.1,
25.91232875,-80.13753319,02:44.3,9/18/20,9,0.242,159.44,-7.021242485,0.99,163.9,153.91,0.23,-1.34,36.1,0,4.19,4.19,91,22,494,16.1,-1.3,D,1480.1,3,42.029,2,0.28,128,160.14,-80.13739044,25.91197326,0,0,1,N,0.4335646,59,59,11,156,156,160.9155,0,9999.99,4.2,4.327,2,9,31.9,0,31.89999962,26.47,1540.4925,9/18/20,11:43:00,30.54,41.53,26.47,1.018,8.31,-78.5,-3.1,-3.7,-2939,77.6,5.03,13,
25.91232875,-80.13753285,02:45.3,9/18/20,9,0.139,159.44,-7.021242485,0.99,164.1,154.1,0.13,-4.79,36.1,0,4.19,4.19,91,22,494,16.1,-1.3,D,1480.1,3,42.016,2,0.26,128,160.18,-80.13739044,25.91197326,0,0,1,N,0.4656516,90,90,11,123,123,161.0182,0,9999.99,4.19,4.317,2,9,31.9,0,31.89999962,26.47,1540.4925,9/18/20,11:43:00,30.54,41.53,26.47,1.018,8.31,-78.5,-3.1,-3.7,-2939,77.6,5.03,13,
25.91232874,-80.13753213,02:46.3,9/18/20,9,0.128,159.44,-7.021242485,0.99,162.7,152.74,0.79,-0.63,36.1,0,4.2,4.2,91,22,494,16.1,-1.3,D,1476.9,3,41.991,2,0.17,128,160.28,-80.13739044,25.91197326,0,0,1,N,0.5321807,62,62,11,161,161,161.2321,0,9999.99,4.2,4.327,2,9,31.9,0,31.89999962,26.48,1540.50294,9/18/20,11:43:01,30.54,41.54,26.48,0.94,8.31,-78.4,-4.4,-1.2,-1079,77.6,5.03,13,
25.91232873,-80.13753157,02:47.3,9/18/20,9,0.129,159.44,-7.021242485,0.99,161.2,151.29,-0.18,-3.94,36.1,0,4.18,4.18,91,22,494,16.1,-1.3,D,1476.9,3,41.972,2,0.11,128,160.35,-80.13739044,25.91197326,0,0,1,N,0.5848736,57,57,11,167,167,161.402,0,9999.99,4.19,4.317,2,9,31.9,0,31.89999962,26.37,1540.38991,9/18/20,11:43:03,30.54,41.39,26.37,0.909,8.31,-78.4,-2.6,1.7,40209,77.5,5.03,13.1,
25.91232851,-80.13753027,02:48.3,9/18/20,9,0.211,159.44,-7.021242485,0.99,161.5,151.58,0.85,-0.9,36.1,0,4.19,4.19,91,22,494,16.1,-1.3,D,1488.6,3,41.905,2,0.13,128,160.5,-80.13739044,25.91197326,0,0,1,N,0.6964121,62,62,11,168,168,161.7662,0,9999.99,4.19,4.317,2,9,31.9,0,31.89999962,26.37,1540.38991,9/18/20,11:43:03,30.54,41.39,26.37,0.909,8.31,-78.4,-2.6,1.7,40209,77.5,5.03,13.1,
25.91232797,-80.13752943,02:49.3,9/18/20,9,0.205,159.44,-7.021242485,0.99,159.3,149.45,-0.01,-3.59,36.1,0,4.17,4.17,91,22,494,16.1,-1.3,D,1488.6,3,41.82,2,0.14,128,160.58,-80.13739044,25.91197326,0,0,1,N,0.754784,57,57,11,177,177,161.9666,0,9999.99,4.18,4.307,2,9,31.9,0,31.89999962,26.47,1540.49252,9/18/20,11:43:04,30.55,41.54,26.47,1.064,8.31,-78.6,-4.3,-4.7,-2484,77.5,5.02,13.1,
25.91232751,-80.13752915,02:50.3,9/18/20,10,0.086,159.44,-7.021242485,0.89,159.4,149.55,1.13,-2.85,36.1,0,4.19,4.19,91,22,494,16.1,-1.3,D,1488.6,3,41.762,2,0.14,128,160.6,-80.13739044,25.91197326,0,0,1,N,0.7630262,64,64,11,177,177,162.0032,0,9999.99,4.19,4.317,2,9,31.9,0,31.89999962,26.47,1540.49251,9/18/20,11:43:06,30.55,41.54,26.47,0.991,8.28,-76.8,-5.5,2.9,-2366,77.5,5.02,13.1,
25.91232738,-80.137529,02:51.3,9/18/20,10,0.095,159.44,-7.021242485,0.89,158.2,148.39,1.31,-2.39,36,0,4.19,4.19,91,22,494,16.1,-1.3,D,1472.5,3,41.744,2,0.13,128,160.61,-80.13739044,25.91197326,0,0,1,N,0.7725249,63,63,11,179,179,162.0372,0,9999.99,4.2,4.327,2,9,31.9,0,31.89999962,26.47,1540.49251,9/18/20,11:43:06,30.55,41.54,26.47,0.991,8.28,-76.8,-5.5,2.9,-2366,77.5,5.02,13.1,
25.91232802,-80.13752882,02:52.3,9/18/20,10,0.075,159.44,-7.021242485,0.89,157.7,147.91,0.44,-2.81,36.1,0,4.18,4.18,91,22,494,16.1,-1.3,D,1472.5,3,41.805,2,0.14,128,160.67,-80.13739044,25.91197326,0,0,1,N,0.8142846,60,60,11,184,184,162.1602,0,9999.99,4.19,4.317,2,9,31.9,0,31.89999962,26.47,1540.49266,9/18/20,11:43:07,30.54,41.54,26.47,0.957,8.31,-78.4,-4.6,-2.8,-2595,77.5,5.02,13,
25.9123277,-80.13752876,02:53.3,9/18/20,10,0.193,159.44,-7.021242485,0.89,156.8,147.05,1.4,-1.9,36,0,4.2,4.2,91,21,494,16.1,-1.3,D,1515.9,3,41.77,2,0.13,128,160.66,-80.13739044,25.91197326,0,0,1,N,0.8069425,65,65,11,187,187,162.1433,0,9999.99,4.2,4.327,2,9,31.9,0,31.89999962,26.48,1540.50279,9/18/20,11:43:09,30.54,41.54,26.48,0.98,8.3,-78.3,-4.8,-2.7,-2545,77.4,5.02,13.1,
25.91232688,-80.13752861,02:54.3,9/18/20,10,0.187,159.44,-7.021242485,0.89,155,145.32,0.92,-3.68,36.1,0,4.18,4.18,91,21,494,16.1,-1.3,D,1515.9,3,41.679,2,0.12,128,160.64,-80.13739044,25.91197326,0,0,1,N,0.7891565,63,63,11,194,194,162.1027,0,9999.99,4.19,4.317,2,9,31.9,0,31.89999962,26.48,1540.50279,9/18/20,11:43:09,30.54,41.54,26.48,0.98,8.3,-78.3,-4.8,-2.7,-2545,77.4,5.02,13.1,
25.91232643,-80.13752842,02:55.3,9/18/20,10,0.127,159.44,-7.021242485,0.89,154.7,145.03,1.37,-2.83,36.1,0,4.19,4.19,91,21,494,16.1,-1.3,D,1515.9,3,41.625,2,0.12,128,160.64,-80.13739044,25.91197326,0,0,1,N,0.7890875,65,65,11,195,195,162.1127,0,9999.99,4.2,4.327,2,9,31.9,0,31.89999962,26.47,1540.49269,9/18/20,11:43:11,30.54,41.54,26.47,0.972,8.31,-78.4,-3,-5.9,-3526,77.4,5.01,13.1,
25.91232631,-80.13752765,02:56.3,9/18/20,10,0.145,159.44,-7.021242485,0.89,152.7,143.12,1.27,-3.86,36.1,0,4.19,4.19,91,21,494,16.1,-1.3,D,1515.9,3,41.587,2,0.11,128,160.73,-80.13739044,25.91197326,0,0,1,N,0.8558547,64,64,11,203,203,162.3374,0,9999.99,4.2,4.327,2,9,31.9,0,31.89999962,26.47,1540.49269,9/18/20,11:43:11,30.54,41.54,26.47,0.972,8.31,-78.4,-3,-5.9,-3526,77.4,5.01,13.1,
25.91232601,-80.13752784,02:57.3,9/18/20,10,0.179,159.44,-7.021242485,0.89,152.5,142.93,1.18,-3.32,36.1,0,4.19,4.19,91,22,494,16.1,-1.4,D,1463,3,41.562,2,0.1,128,160.69,-80.13739044,25.91197326,0,0,1,N,0.8269447,64,64,11,204,204,162.2483,0,9999.99,4.2,4.327,2,9,31.9,0,31.89999962,26.47,1540.49253,9/18/20,11:43:12,30.54,41.54,26.47,0.98,8.31,-78.4,-4.4,-5.2,-1280,77.4,5.01,13,
25.91232565,-80.13752759,02:58.3,9/18/20,9,0.042,159.44,-7.021242485,1,151.2,141.69,1.15,-3.49,36.1,0,4.19,4.19,91,22,494,16.1,-1.4,D,1463,3,41.516,2,0.11,128,160.71,-80.13739044,25.91197326,0,0,1,N,0.836614,62,62,11,208,208,162.289,0,9999.99,4.2,4.327,2,9,31.9,0,31.89999962,26.47,1540.49261,9/18/20,11:43:13,30.55,41.54,26.47,0.973,8.31,-78.4,-4,-1.3,-1932,77.4,5.01,13.1,
25.91232517,-80.1375273,02:59.3,9/18/20,10,0.178,159.44,-7.021242485,0.89,149.4,139.98,1.31,-4.39,36.1,0,4.19,4.19,91,22,494,16.1,-1.4,D,1463,3,41.456,2,0.11,128,160.72,-80.13739044,25.91197326,0,0,1,N,0.84365,90,90,11,123,123,162.3242,0,9999.99,4.2,4.327,2,9,31.9,0,31.89999962,26.48,1540.5029,9/18/20,11:43:15,30.54,41.54,26.48,0.935,8.3,-78.3,-4.1,-1.4,-3496,77.4,5.01,13.1,
25.91232449,-80.13752678,03:00.3,9/18/20,10,0.167,159.44,-7.021242485,0.89,149.3,139.89,1.52,-2.26,36.1,0,4.19,4.19,91,23,494,16.1,-1.4,D,1426.5,3,41.367,2,0.12,128,160.75,-80.13739044,25.91197326,0,0,1,N,0.8661181,90,90,11,123,123,162.4167,0,9999.99,4.2,4.327,2,9,31.9,0,31.89999962,26.48,1540.5029,9/18/20,11:43:15,30.54,41.54,26.48,0.935,8.3,-78.3,-4.1,-1.4,-3496,77.4,5.01,13.1,
25.91232343,-80.13752603,03:01.3,9/18/20,10,0.253,159.44,-7.021242485,1,148.6,139.22,1.37,-3.76,36.1,0,4.19,4.19,91,23,494,16.1,-1.4,D,1426.5,3,41.231,2,0.13,128,160.8,-80.13739044,25.91197326,0,0,1,N,0.8947234,90,90,11,123,123,162.5415,0,9999.99,4.2,4.327,2,9,31.9,0,31.89999962,26.48,1540.50313,9/18/20,11:43:16,30.54,41.54,26.48,0.985,8.3,-78.2,-3.9,-1.8,-3034,77.3,5.01,12.9,
25.91232253,-80.13752563,03:02.3,9/18/20,10,0.182,159.44,-7.021242485,1,148.2,138.85,0.58,-3.77,36.1,0,4.2,4.2,91,23,494,16.1,-1.4,D,1426.5,3,41.124,2,0.15,128,160.8,-80.13739044,25.91197326,0,0,1,N,0.8976058,90,90,11,123,123,162.5755,0,9999.99,4.21,4.337,2,9,31.9,0,31.89999962,26.48,1540.50287,9/18/20,11:43:18,30.54,41.54,26.48,0.946,8.3,-78.2,-4,-5.7,-2848,77.3,5.01,13.2,
25.9123222,-80.13752547,03:03.4,9/18/20,10,0.103,159.44,-7.021242485,0.89,148.7,139.32,1.65,-3.64,36.1,0,4.19,4.2,91,23,494,16.1,-1.4,D,1426.5,3,41.084,2,0.15,128,160.81,-80.13739044,25.91197326,0,0,1,N,0.8993752,90,90,11,123,123,162.5905,0,9999.99,4.2,4.327,2,9,31.9,0,31.89999962,26.48,1540.50287,9/18/20,11:43:18,30.54,41.54,26.48,0.946,8.3,-78.2,-4,-5.7,-2848,77.3,5.01,13.2,
25.91232175,-80.13752508,03:04.4,9/18/20,10,0.22,159.44,-7.021242485,0.89,148.2,138.85,1,-4.86,36.1,0,4.19,4.19,91,22,493.9,16.1,-1.4,D,1465,3,41.023,2,0.14,208,160.84,-80.13739044,25.91197326,0,0,1,N,0.9180182,63,63,11,222,222,162.6678,0,9999.99,4.2,4.327,2,9,31.9,0,31.89999962,26.48,1540.50282,9/18/20,11:43:19,30.54,41.54,26.48,0.981,8.31,-78.6,-4.1,-3.9,-207,77.3,5.01,13.1,
25.91232135,-80.13752462,03:05.4,9/18/20,10,0.111,159.44,-7.021242485,0.89,149.8,140.36,0.59,-4.48,36.1,0,4.2,4.2,91,22,493.9,16.1,-1.4,D,1465,3,40.967,2,0.14,208,160.88,-80.13739044,25.91197326,0,0,1,N,0.9461786,61,61,11,217,217,162.7777,0,9999.99,4.21,4.337,2,9,31.9,0,31.89999962,26.48,1540.50285,9/18/20,11:43:21,30.54,41.55,26.48,0.946,8.3,-78.3,-4.8,-8.4,-2957,77.2,5,13.1,
25.91232115,-80.13752392,03:06.4,9/18/20,10,0.157,159.44,-7.021242485,0.89,150.3,140.84,0.87,-3.22,36.1,0,4.19,4.19,91,22,493.9,16.1,-1.4,D,1465,3,40.923,2,0.16,208,160.96,-80.13739044,25.91197326,0,0,1,N,1.004977,62,62,11,216,216,162.9901,0,9999.99,4.2,4.327,2,9,31.9,0,31.89999962,26.48,1540.50285,9/18/20,11:43:21,30.54,41.55,26.48,0.946,8.3,-78.3,-4.8,-8.4,-2957,77.2,5,13.1,
25.91232093,-80.1375229,03:07.5,9/18/20,10,0.158,159.44,-7.021242485,0.89,151.3,141.79,1.15,-4.87,36.1,0,4.21,4.21,91,23,493.9,16.1,-1.4,D,1443.3,3,40.866,2,0.16,208,161.08,-80.13739044,25.91197326,0,0,1,N,1.09034,64,64,11,213,213,163.2983,0,9999.99,4.22,4.347,2,9,31.9,0,31.89999962,26.48,1540.50284,9/18/20,11:43:22,30.54,41.55,26.48,0.985,8.3,-78.2,-4.4,-1.4,-3589,77.2,5,13,
25.91232006,-80.13752186,03:08.5,9/18/20,10,0.26,159.44,-7.021242485,0.89,152.3,142.74,0.94,-2.43,36.1,0,4.2,4.2,91,23,493.9,16.1,-1.4,D,1443.3,3,40.742,2,0.16,208,161.18,-80.13739044,25.91197326,0,0,1,N,1.15621,63,63,11,210,210,163.5643,0,9999.99,4.21,4.337,2,9,31.9,0,31.89999962,26.48,1540.50296,9/18/20,11:43:24,30.54,41.55,26.48,1.016,8.31,-78.5,-5.7,-3.4,-1225,77.2,5,13,
25.91231957,-80.13752059,03:09.5,9/18/20,10,0.306,159.44,-7.021242485,0.89,153.2,143.6,1.26,-4.28,36.1,0,4.19,4.19,91,23,493.9,16.1,-1.4,D,1443.3,3,40.648,2,0.16,208,161.32,-80.13739044,25.91197326,0,0,1,N,1.255372,64,64,11,210,210,163.9404,0,9999.99,4.2,4.327,2,9,31.9,0,31.89999962,26.48,1540.50296,9/18/20,11:43:24,30.54,41.55,26.48,1.016,8.31,-78.5,-5.7,-3.4,-1225,77.2,5,13,
25.9123194,-80.13751959,03:10.5,9/18/20,10,0.112,159.44,-7.021242485,0.89,153.8,144.17,1.13,-3.39,36.1,0,4.21,4.21,91,23,493.9,16.1,-1.4,D,1443.3,3,40.599,2,0.16,208,161.45,-80.13739044,25.91197326,0,0,1,N,1.342387,65,65,11,207,207,164.2631,0,9999.99,4.22,4.347,2,9,31.9,0,31.89999962,26.49,1540.51305,9/18/20,11:43:25,30.54,41.55,26.49,0.963,8.31,-78.5,-4,-1.9,-2853,77.2,5,13.1,
25.91231887,-80.13751887,03:11.5,9/18/20,10,0.216,159.44,-7.021242485,0.89,154.4,144.75,1.37,-2.64,36.1,0,4.21,4.21,91,22,493.9,16.1,-1.4,D,1451.5,3,40.521,2,0.16,208,161.52,-80.13739044,25.91197326,0,0,1,N,1.389227,65,65,11,206,206,164.4582,0,9999.99,4.22,4.347,2,9,31.9,0,31.89999962,26.49,1540.51313,9/18/20,11:43:27,30.54,41.56,26.49,0.968,8.3,-78.2,-5.7,1.3,-3736,77.1,5,13.1,
25.91231842,-80.13751847,03:12.5,9/18/20,10,0.179,159.44,-7.021242485,0.89,155.5,145.8,0.7,-3.97,36.1,0,4.2,4.21,91,22,493.9,16.1,-1.4,D,1451.5,3,40.46,2,0.14,208,161.55,-80.13739044,25.91197326,0,0,1,N,1.409851,61,61,11,203,203,164.5559,0,9999.99,4.21,4.337,2,9,31.9,0,31.89999962,26.49,1540.51313,9/18/20,11:43:27,30.54,41.56,26.49,0.968,8.3,-78.2,-5.7,1.3,-3736,77.1,5,13.1,
25.91231796,-80.13751802,03:13.5,9/18/20,10,0.124,159.44,-7.021242485,0.89,156.4,146.66,1.42,-2.84,36,0,4.2,4.2,91,22,493.9,16.1,-1.4,D,1451.5,3,40.397,2,0.13,208,161.59,-80.13739044,25.91197326,0,0,1,N,1.435456,66,66,11,199,199,164.6728,0,9999.99,4.21,4.337,2,9,31.9,0,31.89999962,26.49,1540.51317,9/18/20,11:43:28,30.54,41.56,26.49,0.98,8.27,-76.1,-5.6,-7.3,-4347,77.1,5,13,
25.91231775,-80.13751752,03:14.5,9/18/20,10,0.114,159.44,-7.021242485,0.89,156.7,146.95,0.13,-3.96,36.1,0,4.21,4.21,91,22,493.9,16.1,-1.3,D,1469,3,40.36,2,0.12,208,161.64,-80.13739044,25.91197326,0,0,1,N,1.474883,58,58,11,199,199,164.8304,0,9999.99,4.21,4.337,2,9,31.9,0,31.89999962,25.96,1539.96826,9/18/20,11:43:30,30.54,40.82,25.96,0.952,8.31,-78.4,-5.4,1.8,-1619,77.1,5.01,13.1,
25.91231777,-80.13751739,03:15.6,9/18/20,10,0.103,159.44,-7.021242485,0.89,157.6,147.82,1.45,-3.87,36.1,0,4.2,4.2,91,22,493.9,16.1,-1.3,D,1469,3,40.357,2,0.11,208,161.66,-80.13739044,25.91197326,0,0,1,N,1.487608,66,66,11,195,195,164.8766,0,9999.99,4.21,4.337,2,9,31.9,0,31.89999962,26.5,1540.52331,9/18/20,11:43:31,30.53,41.57,26.5,1.023,8.31,-78.5,-4.7,-1.4,-890,77.1,5,13.1,
25.91231736,-80.13751701,03:16.5,9/18/20,10,0.139,159.44,-7.021242485,0.89,157.8,148.01,1.32,-3.12,36.1,0,4.2,4.2,91,22,493.9,16.1,-1.3,D,1488.1,3,40.302,2,0.07,128,161.69,-80.13739044,25.91197326,0,0,1,N,1.509752,65,65,11,196,196,164.9816,0,9999.99,4.21,4.337,2,9,31.9,0,31.89999962,26.5,1540.52331,9/18/20,11:43:31,30.53,41.57,26.5,1.023,8.31,-78.5,-4.7,-1.4,-890,77.1,5,13.1,
25.91231717,-80.1375165,03:17.6,9/18/20,10,0.112,159.44,-7.021242485,0.89,158.8,148.97,0.6,-3.98,36.1,0,4.2,4.21,91,22,493.9,16.1,-1.3,D,1488.1,3,40.276,2,0.07,208,161.73,-80.13739044,25.91197326,0,0,1,N,1.536655,61,61,11,191,191,165.0899,0,9999.99,4.21,4.337,2,9,31.9,0,31.89999962,26.49,1540.51345,9/18/20,11:43:32,30.53,41.57,26.49,0.968,8.3,-78.2,-4.8,-5.7,-1562,77.1,5,12.9,
