Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.91275135,-80.13785468,57:52.3,6/9/21,10,0.014,253.56,-7.091561231,0.91,208.5,198.92,1.06,-4.85,29.2,0,2.61,2.61,91,21,494.9,16.1,-1.3,D,1517.5,7,1.022,2,0.01,128,53.71,-80.13784643,25.9127568,0,0,6,N,1.85E-03,63,63,11,5,5,53.67252,0,9999.99,2.62,2.747,2,9,29.2,0,29.20000076,44.11,1553.36378,6/9/21,10:35:26,29.14,65.26,44.11,1.21,8.4,-83.4,-2.7,-2.6,-2398,77.5,4.66,12.4,
25.91275119,-80.13785487,57:53.3,6/9/21,10,0.071,253.56,-7.091561231,0.91,209,199.44,1.57,-3.78,29.2,0,2.62,2.62,91,22,494.9,16.1,-1.3,D,1502,7,1.053,2,0.02,128,53.55,-80.13784643,25.9127568,0,0,6,N,1.85E-03,66,66,11,5,5,53.49395,0,9999.99,2.63,2.757,2,9,29.2,0,29.20000076,44.13,1553.38472,6/9/21,10:35:27,29.14,65.28,44.13,1.216,8.39,-82.9,-3,0.7,-2243,77.4,4.66,12.6,
25.91275137,-80.13785455,57:54.3,6/9/21,10,0.078,253.56,-7.091561231,0.91,209.9,200.38,1.28,-3.59,29.2,0,2.62,2.62,91,22,494.9,16.1,-1.3,D,1502,7,1.014,2,0.02,128,53.36,-80.13784643,25.9127568,0,0,6,N,1.85E-03,65,65,11,5,5,53.30529,0,9999.99,2.63,2.757,2,9,29.2,0,29.20000076,44.12,1553.37433,6/9/21,10:35:29,29.13,65.28,44.12,1.216,8.39,-83.1,-2.9,-3.8,-6468,77.4,4.66,12.6,
25.91275103,-80.13785404,57:55.3,6/9/21,10,0.113,253.56,-7.091561231,0.91,209.9,200.38,1.12,-3.44,29.1,0,2.62,2.62,91,22,494.9,16.1,-1.3,D,1502,7,0.996,2,0.01,128,49.86,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,49.82718,0,9999.99,2.63,2.757,2,9,29.2,0,29.20000076,44.12,1553.37433,6/9/21,10:35:29,29.13,65.28,44.12,1.216,8.39,-83.1,-2.9,-3.8,-6468,77.4,4.66,12.6,
25.91275069,-80.1378537,57:56.3,6/9/21,10,0.087,253.56,-7.091561231,0.91,210.5,201.01,1.36,-3.61,29.1,0,2.61,2.61,91,22,494.9,16.1,-1.3,D,1502,7,0.996,2,0.02,128,46.96,-80.13784643,25.9127568,0,0,6,N,1.85E-03,65,65,11,5,5,46.90109,0,9999.99,2.62,2.747,2,9,29.2,0,29.20000076,44.13,1553.38481,6/9/21,10:35:30,29.13,65.29,44.13,1.223,8.42,-84.7,-4.3,-1.4,-2659,77.5,4.66,12.6,
25.9127502,-80.13785338,57:57.3,6/9/21,10,0.079,253.56,-7.091561231,0.91,211.1,201.64,1.22,-2.75,29.2,0,2.61,2.61,91,22,494.9,16.1,-1.3,D,1507.4,7,1.014,2,0.01,128,43.46,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,43.42296,0,9999.99,2.62,2.747,2,9,29.2,0,29.20000076,44.14,1553.39529,6/9/21,10:35:32,29.13,65.3,44.14,1.214,8.39,-83.1,-3.6,-1.3,-2939,77.6,4.66,12.5,
25.91275019,-80.1378532,57:58.3,6/9/21,10,0.069,253.56,-7.091561231,0.91,211.8,202.37,0.97,-3.94,29.2,0,2.61,2.61,91,22,494.9,16.1,-1.3,D,1507.4,7,1,2,0.01,128,42.64,-80.13784643,25.9127568,0,0,6,N,1.85E-03,63,63,11,5,5,42.61538,0,9999.99,2.62,2.747,2,9,29.2,0,29.20000076,44.14,1553.39529,6/9/21,10:35:32,29.13,65.3,44.14,1.214,8.39,-83.1,-3.6,-1.3,-2939,77.6,4.66,12.5,
25.91275037,-80.13785335,57:59.3,6/9/21,10,0.029,253.56,-7.091561231,0.91,212.3,202.89,1.45,-2.26,29.2,0,2.6,2.6,91,22,494.9,16.1,-1.3,D,1507.4,7,1,2,0.01,128,44.05,-80.13784643,25.9127568,0,0,6,N,1.85E-03,66,66,11,5,5,44.02021,0,9999.99,2.61,2.737,2,9,29.2,0,29.20000076,44.13,1553.38472,6/9/21,10:35:33,29.13,65.29,44.13,1.218,8.39,-83.2,-2.1,-1,-1189,77.6,4.67,12.6,
25.9127502,-80.13785351,58:00.3,6/9/21,10,0.044,253.56,-7.091561231,0.91,212.3,202.89,1.13,-2.38,29.2,0,2.62,2.62,91,22,494.9,16.1,-1.3,D,1504,7,1.022,2,0,128,43.94,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,43.93807,0,9999.99,2.63,2.757,2,9,29.2,0,29.20000076,44.12,1553.37425,6/9/21,10:35:35,29.14,65.27,44.12,1.221,8.4,-83.4,-3.7,-0.5,-3342,77.5,4.66,12.5,
25.91275001,-80.13785366,58:01.4,6/9/21,10,0.073,253.56,-7.091561231,0.91,214.3,204.99,1.11,-3.89,29.2,0,2.62,2.62,91,22,494.9,16.1,-1.3,D,1504,7,1.049,2,0,128,43.78,-80.13784643,25.9127568,0,0,6,N,1.85E-03,65,65,11,5,5,43.77717,0,9999.99,2.63,2.757,2,9,29.2,0,29.20000076,44.12,1553.37425,6/9/21,10:35:35,29.14,65.27,44.12,1.221,8.4,-83.4,-3.7,-0.5,-3342,77.5,4.66,12.5,
25.91275034,-80.13785383,58:02.4,6/9/21,10,0.063,253.56,-7.091561231,0.91,215.1,205.82,1.19,-4.35,29.2,0,2.62,2.62,91,22,494.9,16.1,-1.3,D,1504,7,1.031,2,0,128,45.86,-80.13784643,25.9127568,0,0,6,N,1.85E-03,65,65,11,5,5,45.85654,0,9999.99,2.63,2.757,2,9,29.2,0,29.20000076,44.12,1553.37423,6/9/21,10:35:36,29.13,65.28,44.12,1.214,8.39,-83,-3.5,-6.9,-3891,77.5,4.66,12.4,
25.91275052,-80.137854,58:03.4,6/9/21,10,0.022,253.56,-7.091561231,0.91,214.7,205.41,1.21,-3.8,29.2,0,2.62,2.62,91,22,494.9,16.1,-1.3,D,1504,7,1.031,2,0.01,128,47.3,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,47.28018,0,9999.99,2.63,2.757,2,9,29.2,0,29.20000076,44.13,1553.38474,6/9/21,10:35:38,29.14,65.28,44.13,1.224,8.41,-84.5,-4.4,-4.3,-4488,77.5,4.66,12.6,
25.91275068,-80.13785418,58:04.4,6/9/21,10,0.017,253.56,-7.091561231,0.91,214.8,205.51,1.33,-3.43,29.2,0,2.62,2.62,91,21,494.9,16.1,-1.3,D,1511.7,7,1.031,2,0,128,48.72,-80.13784643,25.9127568,0,0,6,N,1.85E-03,65,65,11,5,5,48.7056,0,9999.99,2.63,2.757,2,9,29.2,0,29.20000076,44.13,1553.38474,6/9/21,10:35:38,29.14,65.28,44.13,1.224,8.41,-84.5,-4.4,-4.3,-4488,77.5,4.66,12.6,
25.91275084,-80.13785417,58:05.4,6/9/21,10,0.016,253.56,-7.091561231,0.91,215.5,206.24,1.26,-2.92,29.2,0,2.62,2.62,91,21,494.9,16.1,-1.3,D,1511.7,7,1.022,2,0,128,49.42,-80.13784643,25.9127568,0,0,6,N,1.85E-03,65,65,11,5,5,49.43013,0,9999.99,2.63,2.757,2,9,29.2,0,29.20000076,44.13,1553.38478,6/9/21,10:35:39,29.14,65.28,44.13,1.217,8.4,-83.4,-3.4,-2.3,-2976,77.5,4.66,12.7,
25.91275083,-80.13785401,58:06.4,6/9/21,10,0.028,253.56,-7.091561231,0.91,217,207.82,1.15,-4,29.2,0,2.62,2.62,91,21,494.9,16.1,-1.3,D,1511.7,7,1.009,2,0.01,128,48.8,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,48.78537,0,9999.99,2.63,2.757,2,9,29.2,0,29.20000076,44.12,1553.37422,6/9/21,10:35:41,29.14,65.27,44.12,1.21,8.39,-83.2,-3.1,-4.8,-1706,77.6,4.67,12.6,
25.91275117,-80.13785403,58:07.4,6/9/21,10,0.053,253.56,-7.091561231,0.91,217.3,208.13,1.19,-3.25,29.3,0,2.62,2.62,91,22,494.8,16.1,-1.3,D,1509.4,7,0.987,2,0.01,128,50.54,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,50.51468,0,9999.99,2.63,2.757,2,9,29.2,0,29.20000076,44.12,1553.37422,6/9/21,10:35:41,29.14,65.27,44.12,1.21,8.39,-83.2,-3.1,-4.8,-1706,77.6,4.67,12.6,
25.91275167,-80.13785369,58:08.4,6/9/21,10,0.104,253.56,-7.091561231,0.91,217.4,208.24,1.23,-3.23,29.3,0,2.62,2.62,91,22,494.8,16.1,-1.3,D,1509.4,7,0.925,2,0,128,51.81,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,51.82681,0,9999.99,2.63,2.757,2,9,29.2,0,29.20000076,44.13,1553.38485,6/9/21,10:35:42,29.14,65.28,44.13,1.213,8.39,-83.3,-3.3,-3.2,-1676,77.6,4.67,12.6,
25.91275199,-80.13785317,58:09.4,6/9/21,10,0.027,253.56,-7.091561231,0.91,218.1,208.97,1.23,-3.02,29.3,0,2.62,2.62,91,22,494.8,16.1,-1.3,D,1509.4,7,0.86,2,0,128,51.57,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,51.5607,0,9999.99,2.63,2.757,2,9,29.2,0,29.20000076,44.13,1553.38475,6/9/21,10:35:44,29.14,65.28,44.13,1.214,8.39,-83,-3.7,-4.9,-706,77.6,4.66,12.5,
25.91275216,-80.13785285,58:10.4,6/9/21,10,0.013,253.56,-7.091561231,0.91,218.9,209.81,1.23,-2.55,29.2,0,2.62,2.62,91,22,494.8,16.1,-1.3,D,1509.4,7,0.828,2,0.01,128,51.24,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,51.22738,0,9999.99,2.63,2.757,2,9,29.2,0,29.20000076,44.13,1553.38475,6/9/21,10:35:44,29.14,65.28,44.13,1.214,8.39,-83,-3.7,-4.9,-706,77.6,4.66,12.5,
25.91275249,-80.13785235,58:11.4,6/9/21,10,0.096,253.56,-7.091561231,0.91,218.9,209.81,1.23,-3.23,29.3,0,2.62,2.62,91,22,494.8,16.1,-1.3,D,1507.1,7,0.759,2,0,128,51.04,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,51.04065,0,9999.99,2.63,2.757,2,9,29.2,0,29.20000076,44.14,1553.39528,6/9/21,10:35:45,29.14,65.3,44.14,1.203,8.39,-83.2,-3.3,-0.1,-2759,77.6,4.67,12.6,
25.91275248,-80.13785201,58:12.4,6/9/21,10,0.047,253.56,-7.091561231,0.91,219.9,210.86,1.11,-4.28,29.2,0,2.62,2.62,91,22,494.8,16.1,-1.3,D,1507.1,7,0.741,2,0.01,128,49.28,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,49.30195,0,9999.99,2.63,2.757,2,9,29.2,0,29.20000076,44.12,1553.37423,6/9/21,10:35:47,29.15,65.28,44.12,1.215,8.4,-83.5,-3.6,-3.2,-1770,77.5,4.66,12.6,
25.91275252,-80.13785168,58:13.4,6/9/21,10,0.098,253.56,-7.091561231,0.91,220.4,211.39,1.13,-2.92,29.2,0,2.6,2.6,91,22,494.8,16.1,-1.3,D,1507.1,7,0.71,2,0.02,128,47.83,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,47.75822,0,9999.99,2.61,2.737,0,0,29.2,0,29.20000076,44.12,1553.37423,6/9/21,10:35:47,29.15,65.28,44.12,1.215,8.4,-83.5,-3.6,-3.2,-1770,77.5,4.66,12.6,
25.91275205,-80.13785153,58:14.4,6/9/21,10,0.071,253.56,-7.091561231,0.91,220.9,211.92,1.13,-3.52,29.2,0,2.6,2.6,91,21,494.8,16.1,-1.3,D,1518.3,7,0.735,2,0.01,128,44.04,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,43.98488,0,9999.99,2.61,2.737,2,9,29.2,0,29.20000076,44.13,1553.38481,6/9/21,10:35:48,29.15,65.3,44.13,1.221,8.39,-83,-3.9,-6.3,-535,77.5,4.66,12.5,
25.91275187,-80.13785153,58:15.4,6/9/21,10,0.022,253.56,-7.091561231,0.91,221.5,212.55,1.24,-3.72,29.2,0,2.61,2.61,91,21,494.8,16.1,-1.3,D,1518.3,7,0.754,2,0.01,128,42.92,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,42.88142,0,9999.99,2.62,2.747,2,9,29.2,0,29.20000076,44.11,1553.3637,6/9/21,10:35:50,29.15,65.27,44.11,1.214,8.39,-83.2,-3.1,-2.9,-2528,77.5,4.66,12.5,
25.91275187,-80.13785154,58:16.4,6/9/21,10,0.057,253.56,-7.091561231,0.91,222.5,213.6,1.18,-3.56,29.2,0,2.61,2.61,91,21,494.8,16.1,-1.3,D,1518.3,7,0.754,2,0.01,128,42.96,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,42.89959,0,9999.99,2.62,2.747,2,9,29.2,0,29.20000076,44.11,1553.3637,6/9/21,10:35:50,29.15,65.27,44.11,1.214,8.39,-83.2,-3.1,-2.9,-2528,77.5,4.66,12.5,
25.91275186,-80.1378517,58:17.4,6/9/21,10,0.059,253.56,-7.091561231,0.91,222.9,214.02,1.18,-4.22,29.2,0,2.61,2.61,91,21,494.8,16.1,-1.3,D,1518.3,7,0.759,2,0,128,43.83,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,43.81396,0,9999.99,2.62,2.747,2,9,29.2,0,29.20000076,44.13,1553.38476,6/9/21,10:35:51,29.15,65.29,44.13,1.216,8.39,-83.2,-3.9,-0.8,-2378,77.5,4.66,12.5,
25.91275185,-80.13785135,58:18.4,6/9/21,10,0.037,253.56,-7.091561231,0.91,223.1,214.23,1.43,-3.39,29.2,0,2.6,2.6,91,21,494.8,16.1,-1.3,D,1517,7,0.741,2,0,128,41.75,-80.13784643,25.9127568,0,0,6,N,1.85E-03,66,66,11,5,5,41.73311,0,9999.99,2.61,2.737,2,9,29.2,0,29.20000076,44.12,1553.37421,6/9/21,10:35:53,29.15,65.28,44.12,1.221,8.39,-83.4,-4.2,-3.1,-2371,77.7,4.67,12.6,
25.91275186,-80.13785136,58:19.4,6/9/21,10,0.028,253.56,-7.091561231,0.91,224.5,215.7,1.2,-4.32,29.3,0,2.61,2.61,91,21,494.8,16.1,-1.3,D,1517,7,0.735,2,0.01,128,41.9,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,41.84795,0,9999.99,2.62,2.747,2,9,29.2,0,29.20000076,44.12,1553.37421,6/9/21,10:35:53,29.15,65.28,44.12,1.221,8.39,-83.4,-4.2,-3.1,-2371,77.7,4.67,12.6,
25.91275169,-80.13785119,58:20.4,6/9/21,10,0.064,253.56,-7.091561231,0.91,224.1,215.28,1.14,-3.34,29.3,0,2.62,2.62,91,21,494.8,16.1,-1.3,D,1517,7,0.741,2,0.01,128,39.98,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,5,5,39.95791,0,9999.99,2.63,2.757,2,9,29.2,0,29.20000076,44.11,1553.36388,6/9/21,10:35:54,29.15,65.27,44.11,1.217,8.39,-83.2,-4.1,0.2,-1148,77.7,4.67,12.6,
25.91275136,-80.13785118,58:21.4,6/9/21,10,0.109,253.56,-7.091561231,0.91,224.3,215.49,1.26,-1.58,29.3,0,2.61,2.61,91,21,494.8,16.1,-1.3,D,1509.2,7,0.771,2,0.01,128,38.13,-80.13784643,25.9127568,0,0,6,N,1.85E-03,65,65,11,5,5,38.09352,0,9999.99,2.62,2.747,2,9,29.2,0,29.20000076,44.12,1553.37422,6/9/21,10:35:56,29.16,65.27,44.12,1.214,8.42,-84.8,-3.6,3.8,-1962,77.6,4.66,12.4,
25.91275101,-80.137851,58:22.4,6/9/21,10,0.039,253.56,-7.091561231,0.91,224.8,216.02,1.3,-2.42,29.2,0,2.62,2.62,91,21,494.8,16.1,-1.3,D,1509.2,7,0.794,2,0.01,128,35.41,-80.13784643,25.9127568,0,0,6,N,1.85E-03,65,65,11,250,250,35.43943,0,9999.99,2.63,2.757,2,9,29.2,0,29.20000076,44.12,1553.37422,6/9/21,10:35:56,29.16,65.27,44.12,1.214,8.42,-84.8,-3.6,3.8,-1962,77.6,4.66,12.4,
25.91275099,-80.13785065,58:23.4,6/9/21,10,0.053,253.56,-7.091561231,0.91,225,216.23,1.45,-2.81,29.3,0,2.62,2.62,91,21,494.8,16.1,-1.3,D,1509.2,7,0.771,2,0,128,33.14,-80.13784643,25.9127568,0,0,6,N,1.85E-03,65,65,11,250,250,33.16016,0,9999.99,2.63,2.757,2,9,29.2,0,29.20000076,44.12,1553.37421,6/9/21,10:35:57,29.16,65.27,44.12,1.221,8.39,-83.3,-4.9,-2.3,-2414,77.6,4.66,12.6,
25.91275132,-80.13785065,58:24.4,6/9/21,10,0.062,253.56,-7.091561231,0.91,226.1,217.39,1.23,-0.97,29.3,0,2.62,2.62,91,21,494.8,16.1,-1.3,D,1509.2,7,0.741,2,0.01,128,34.7,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,250,250,34.72244,0,9999.99,2.63,2.757,2,9,29.2,0,29.20000076,44.12,1553.37427,6/9/21,10:35:59,29.16,65.28,44.12,1.198,8.39,-83.2,-4,-4.7,-2994,77.7,4.67,12.6,
25.91275148,-80.13785049,58:25.4,6/9/21,10,0.058,253.56,-7.091561231,0.91,226.1,217.39,1.36,-3.63,29.3,0,2.62,2.62,91,22,494.7,16.1,-1.3,D,1505.8,7,0.723,2,0.01,128,34.44,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,250,250,34.46651,0,9999.99,2.63,2.757,2,9,29.2,0,29.20000076,44.12,1553.37427,6/9/21,10:35:59,29.16,65.28,44.12,1.198,8.39,-83.2,-4,-4.7,-2994,77.7,4.67,12.6,
25.91275198,-80.13785048,58:26.4,6/9/21,10,0.113,253.56,-7.091561231,0.91,226.3,217.6,1.21,-2.14,29.2,0,2.61,2.61,91,22,494.7,16.1,-1.3,D,1505.8,7,0.678,2,0.01,128,37.09,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,250,250,37.12604,0,9999.99,2.62,2.747,2,9,29.2,0,29.20000076,44.11,1553.36374,6/9/21,10:36:00,29.16,65.26,44.11,1.218,8.42,-84.9,-3.2,-6.3,-1384,77.6,4.67,12.4,
25.91275215,-80.13784998,58:27.4,6/9/21,10,0.05,253.56,-7.091561231,0.91,226.6,217.92,1.08,-1.93,29.2,0,2.62,2.62,91,22,494.7,16.1,-1.3,D,1505.8,7,0.63,2,0,128,34.47,-80.13784643,25.9127568,0,0,6,N,1.85E-03,63,63,11,250,250,34.4936,0,9999.99,2.63,2.757,2,9,29.2,0,29.20000076,44.14,1553.39527,6/9/21,10:36:02,29.17,65.31,44.14,1.204,8.39,-83.2,-2.9,0.5,-3348,77.7,4.67,12.6,
25.91275216,-80.13785049,58:28.5,6/9/21,10,0.096,253.56,-7.091561231,0.91,227.5,218.86,1.22,-3.08,29.3,0,2.62,2.62,91,22,494.7,16.1,-1.3,D,1491.6,7,0.665,2,0,128,38.21,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,250,250,38.21585,0,9999.99,2.63,2.757,2,9,29.2,0,29.20000076,44.14,1553.39527,6/9/21,10:36:02,29.17,65.31,44.14,1.204,8.39,-83.2,-2.9,0.5,-3348,77.7,4.67,12.6,
25.91275234,-80.13785018,58:29.4,6/9/21,10,0.067,253.56,-7.091561231,0.91,228,219.39,1.41,-1.43,29.3,0,2.61,2.61,91,22,494.7,16.1,-1.3,D,1491.6,7,0.623,2,0.01,128,37.12,-80.13784643,25.9127568,0,0,6,N,1.85E-03,65,65,11,250,250,37.08017,0,9999.99,2.62,2.747,2,9,29.2,0,29.20000076,44.14,1553.39523,6/9/21,10:36:03,29.17,65.3,44.14,1.206,8.39,-83.3,-4.3,-1.5,-775,77.6,4.67,12.6,
25.91275251,-80.13784985,58:30.5,6/9/21,10,0.005,253.56,-7.091561231,0.91,228.4,219.81,1.17,-3.23,29.3,0,2.61,2.61,91,22,494.7,16.1,-1.3,D,1491.6,7,0.585,2,0,128,35.67,-80.13784643,25.9127568,0,0,6,N,1.85E-03,64,64,11,250,250,35.66205,0,9999.99,2.62,2.747,2,9,29.2,0,29.20000076,44.12,1553.37432,6/9/21,10:36:05,29.17,65.28,44.12,1.213,8.4,-83.5,-3.7,1,-4437,77.7,4.67,12.6,
